datetime,close,high,low,open,volume
2017-08-25,69700.0,69900.0,68900.0,69900.0,59835.0
2017-08-24,69500.0,70200.0,68800.0,69000.0,65121.0
2017-08-23,69400.0,70300.0,69000.0,69500.0,102034.0
2017-08-22,69200.0,69600.0,68100.0,68300.0,76934.0
2017-08-21,68200.0,69500.0,67800.0,69500.0,84343.0
2017-08-18,69300.0,69500.0,68000.0,68700.0,125186.0
2017-08-17,68700.0,69600.0,67600.0,67700.0,198920.0
2017-08-16,67600.0,68500.0,67300.0,68100.0,116197.0
2017-08-14,68100.0,68400.0,65700.0,66200.0,175932.0
2017-08-11,65400.0,66000.0,64200.0,64800.0,120814.0
2017-08-10,65400.0,67000.0,65200.0,66000.0,108927.0
2017-08-09,66100.0,66600.0,65800.0,66000.0,46969.0
2017-08-08,66200.0,67300.0,65500.0,67100.0,85839.0
2017-08-07,66800.0,68700.0,66600.0,68300.0,95064.0
2017-08-04,68000.0,68100.0,66900.0,66900.0,48946.0
2017-08-03,67000.0,68600.0,66600.0,68200.0,84827.0
2017-08-02,68300.0,69100.0,66600.0,67300.0,130579.0
2017-08-01,67000.0,67300.0,65500.0,65500.0,114069.0
2017-07-31,65700.0,66800.0,65200.0,66000.0,97162.0
2017-07-28,66200.0,67800.0,65900.0,66400.0,149167.0
2017-07-27,67000.0,68100.0,66300.0,67500.0,100671.0
2017-07-26,67500.0,69200.0,67200.0,68200.0,125518.0
2017-07-25,68200.0,68500.0,66200.0,66300.0,220911.0
2017-07-24,66000.0,67500.0,66000.0,67000.0,88375.0
2017-07-21,66600.0,68300.0,66400.0,67000.0,112860.0
2017-07-20,67000.0,67900.0,66400.0,67600.0,88857.0
2017-07-19,67500.0,67600.0,66500.0,67200.0,71554.0
2017-07-18,66900.0,67500.0,66400.0,67100.0,57252.0
2017-07-17,66900.0,67100.0,66000.0,66000.0,102238.0
2017-07-14,65500.0,66500.0,65400.0,66200.0,103953.0
2017-07-13,66200.0,66700.0,65300.0,66000.0,107269.0
2017-07-12,66000.0,66900.0,65500.0,65900.0,116757.0
2017-07-11,65500.0,66900.0,65400.0,66000.0,137248.0
2017-07-10,66400.0,67500.0,66100.0,66600.0,96987.0
2017-07-07,66800.0,68000.0,66700.0,66800.0,86709.0
2017-07-06,67100.0,68500.0,67100.0,68200.0,137077.0
2017-07-05,67900.0,68700.0,67600.0,68300.0,130588.0
2017-07-04,68300.0,69900.0,68100.0,69900.0,107083.0
2017-07-03,69500.0,70400.0,68600.0,69200.0,110633.0
2017-06-30,68900.0,69200.0,67900.0,69100.0,154617.0
2017-06-29,69700.0,70900.0,69500.0,70800.0,124472.0
2017-06-28,70400.0,71200.0,69800.0,70600.0,109912.0
2017-06-27,70900.0,71400.0,70400.0,71200.0,122466.0
2017-06-26,71400.0,73400.0,71000.0,72700.0,139384.0
2017-06-23,72200.0,72700.0,71400.0,72000.0,104036.0
2017-06-22,71500.0,72900.0,70800.0,72100.0,163469.0
2017-06-21,72000.0,73000.0,71700.0,73000.0,153330.0
2017-06-20,73200.0,73900.0,72400.0,73900.0,227893.0
2017-06-19,72900.0,73400.0,68900.0,69600.0,568662.0
2017-06-16,69100.0,70200.0,68000.0,68100.0,273093.0
2017-06-15,67900.0,68800.0,67700.0,68500.0,73877.0
2017-06-14,68900.0,69100.0,67300.0,67600.0,152159.0
2017-06-13,67900.0,69000.0,67000.0,68700.0,175086.0
2017-06-12,68700.0,69700.0,68500.0,69100.0,59654.0
2017-06-09,69200.0,69900.0,68700.0,69900.0,112470.0
2017-06-08,69600.0,69800.0,68300.0,69100.0,109753.0
2017-06-07,69200.0,70100.0,68900.0,70100.0,111164.0
2017-06-05,70200.0,71200.0,69700.0,70600.0,90882.0
2017-06-02,70600.0,70700.0,69400.0,70600.0,125192.0
2017-06-01,70300.0,71000.0,70000.0,70500.0,92230.0
2017-05-31,70500.0,71200.0,69800.0,70400.0,155883.0
2017-05-30,70300.0,70500.0,68400.0,68900.0,206732.0
2017-05-29,68500.0,69200.0,68200.0,69000.0,99322.0
2017-05-26,68800.0,69300.0,67900.0,68200.0,119196.0
2017-05-25,68100.0,68700.0,66700.0,66900.0,185923.0
2017-05-24,66700.0,67300.0,66400.0,67300.0,94711.0
2017-05-23,67000.0,67400.0,66400.0,67400.0,133519.0
2017-05-22,66600.0,67100.0,66200.0,66300.0,129711.0
2017-05-19,66200.0,67500.0,65900.0,66200.0,159650.0
2017-05-18,66200.0,66700.0,64100.0,64800.0,185156.0
2017-05-17,65300.0,68600.0,65100.0,68600.0,410206.0
2017-05-16,68600.0,69000.0,68200.0,68800.0,129673.0
2017-05-15,69000.0,70300.0,68100.0,69500.0,392657.0
2017-05-12,71500.0,71500.0,69800.0,71200.0,150146.0
2017-05-11,71100.0,71200.0,68300.0,68500.0,332146.0
2017-05-10,68400.0,69800.0,68200.0,68900.0,113157.0
2017-05-08,69000.0,69100.0,68000.0,68600.0,159210.0
2017-05-04,68600.0,69300.0,68300.0,68300.0,65919.0
2017-05-02,68900.0,69400.0,67800.0,68000.0,77714.0
2017-04-28,68400.0,69100.0,67800.0,68700.0,92571.0
2017-04-27,69300.0,69900.0,68400.0,69500.0,90860.0
2017-04-26,69500.0,69700.0,67300.0,67300.0,210358.0
2017-04-25,67300.0,68000.0,67200.0,67400.0,77981.0
2017-04-24,67600.0,68500.0,67100.0,68200.0,96214.0
2017-04-21,68200.0,68500.0,67700.0,68000.0,83519.0
2017-04-20,67800.0,68000.0,67300.0,67700.0,95077.0
2017-04-19,67700.0,68600.0,67600.0,67900.0,73000.0
2017-04-18,68000.0,68500.0,67800.0,68200.0,96139.0
2017-04-17,68200.0,68700.0,67800.0,68500.0,93679.0
2017-04-14,68200.0,68900.0,67800.0,68500.0,84353.0
2017-04-13,69000.0,69000.0,68300.0,69000.0,67651.0
2017-04-12,68700.0,69200.0,68200.0,68200.0,56966.0
2017-04-11,68400.0,68800.0,67300.0,67800.0,54771.0
2017-04-10,68100.0,68700.0,67100.0,68000.0,140546.0
2017-04-07,68300.0,68800.0,67200.0,68500.0,157442.0
2017-04-06,68500.0,71000.0,67800.0,71000.0,513443.0
2017-04-05,71700.0,72200.0,70800.0,71200.0,91257.0
2017-04-04,71400.0,71700.0,70800.0,71700.0,46884.0
2017-04-03,71900.0,72400.0,70800.0,71200.0,90620.0
2017-03-31,70800.0,71500.0,69900.0,69900.0,88698.0
2017-03-30,69900.0,71300.0,69900.0,71100.0,81400.0
2017-03-29,71200.0,71200.0,69600.0,70700.0,96161.0
2017-03-28,70700.0,70900.0,69500.0,69600.0,106270.0
2017-03-27,69300.0,70700.0,68900.0,70700.0,147862.0
2017-03-24,70500.0,71900.0,70300.0,71700.0,114409.0
2017-03-23,71600.0,71800.0,70500.0,70500.0,89952.0
2017-03-22,70300.0,71600.0,70000.0,70700.0,103015.0
2017-03-21,70700.0,71800.0,70500.0,71700.0,117430.0
2017-03-20,71200.0,71800.0,71000.0,71800.0,79120.0
2017-03-17,71900.0,72700.0,70800.0,72500.0,155312.0
2017-03-16,72500.0,73500.0,71500.0,72000.0,108054.0
2017-03-15,71600.0,73000.0,71500.0,72800.0,114419.0
2017-03-14,73100.0,74500.0,72700.0,74300.0,127575.0
2017-03-13,74600.0,75900.0,73500.0,74700.0,126084.0
2017-03-10,74800.0,75800.0,74100.0,75700.0,112412.0
2017-03-09,75700.0,77200.0,74500.0,75200.0,248219.0
2017-03-08,74700.0,75000.0,73200.0,73700.0,148171.0
2017-03-07,74100.0,74600.0,72200.0,72400.0,262059.0
2017-03-06,72100.0,72500.0,69800.0,71300.0,140784.0
2017-03-03,71700.0,71800.0,70300.0,70500.0,89073.0
2017-03-02,70600.0,71800.0,70500.0,71300.0,97176.0
2017-02-28,71200.0,71800.0,70800.0,71800.0,63789.0
2017-02-27,71500.0,71800.0,69900.0,70000.0,83360.0
2017-02-24,70000.0,71700.0,69800.0,71200.0,133756.0
2017-02-23,71500.0,72300.0,71000.0,72200.0,84334.0
2017-02-22,71700.0,72200.0,71200.0,72000.0,62723.0
2017-02-21,72100.0,72700.0,71000.0,71000.0,112571.0
2017-02-20,71700.0,72000.0,71000.0,72000.0,85615.0
2017-02-17,72000.0,72500.0,70500.0,70500.0,85046.0
2017-02-16,70700.0,72600.0,70500.0,72600.0,86464.0
2017-02-15,72000.0,72500.0,71400.0,72100.0,80718.0
2017-02-14,71800.0,72400.0,71000.0,71700.0,94428.0
2017-02-13,71700.0,72000.0,69800.0,70300.0,109658.0
2017-02-10,69700.0,71100.0,69300.0,69300.0,134244.0
2017-02-09,69000.0,71000.0,69000.0,70000.0,233679.0
2017-02-08,70500.0,71300.0,69100.0,70500.0,196430.0
2017-02-07,70600.0,71100.0,69200.0,70100.0,132462.0
2017-02-06,70200.0,72600.0,69600.0,72600.0,209470.0
2017-02-03,72000.0,74700.0,71700.0,74700.0,142054.0
2017-02-02,74600.0,76400.0,72500.0,72600.0,222915.0
2017-02-01,72500.0,75000.0,72200.0,74400.0,177828.0
2017-01-31,74300.0,75600.0,73700.0,75000.0,94295.0
2017-01-26,75500.0,76000.0,73400.0,74900.0,157220.0
2017-01-25,74400.0,77500.0,74100.0,77300.0,171676.0
2017-01-24,77100.0,77900.0,76100.0,77900.0,99205.0
2017-01-23,78000.0,78000.0,76100.0,76400.0,88383.0
2017-01-20,76700.0,78000.0,76100.0,77600.0,103780.0
2017-01-19,77900.0,79500.0,77500.0,78600.0,89920.0
2017-01-18,78600.0,78900.0,77600.0,78800.0,69175.0
2017-01-17,79100.0,80100.0,78600.0,78600.0,50423.0
2017-01-16,79100.0,81200.0,78300.0,81000.0,126050.0
2017-01-13,80900.0,81700.0,79500.0,79500.0,101898.0
2017-01-12,79900.0,81600.0,79600.0,81400.0,96888.0
2017-01-11,81500.0,81800.0,78800.0,79400.0,132062.0
2017-01-10,79300.0,80100.0,78400.0,79800.0,107156.0
2017-01-09,80100.0,81600.0,79300.0,79700.0,126130.0
2017-01-06,80000.0,81900.0,79600.0,79600.0,106126.0
2017-01-05,79600.0,81800.0,79300.0,81400.0,120265.0
2017-01-04,80400.0,81600.0,79500.0,79700.0,190444.0
2017-01-03,79400.0,79800.0,78600.0,79200.0,161176.0
2017-01-02,79200.0,79800.0,74300.0,74400.0,330661.0
2016-12-29,74000.0,74900.0,73800.0,74700.0,72408.0
2016-12-28,74700.0,76500.0,73800.0,75400.0,125021.0
2016-12-27,75900.0,76100.0,73900.0,74300.0,110226.0
2016-12-26,74300.0,75800.0,73800.0,74800.0,115125.0
2016-12-23,74800.0,75700.0,74600.0,75700.0,117078.0
2016-12-22,75700.0,76000.0,74900.0,75400.0,78661.0
2016-12-21,75800.0,77100.0,74900.0,76800.0,124501.0
2016-12-20,76200.0,77700.0,75800.0,76000.0,131807.0
2016-12-19,75300.0,76600.0,74700.0,75900.0,89304.0
2016-12-16,75900.0,77100.0,75300.0,75700.0,183550.0
2016-12-15,75900.0,76400.0,73400.0,73500.0,141686.0
2016-12-14,74200.0,75400.0,73000.0,73900.0,162432.0
2016-12-13,74000.0,74500.0,72500.0,73000.0,109091.0
2016-12-12,72900.0,74000.0,72300.0,73200.0,122925.0
2016-12-09,72900.0,73600.0,72000.0,73500.0,119469.0
2016-12-08,73600.0,73600.0,69500.0,69900.0,233431.0
2016-12-07,69500.0,70100.0,68200.0,69500.0,99146.0
2016-12-06,69500.0,69800.0,67500.0,68100.0,100031.0
2016-12-05,67300.0,68000.0,65500.0,67000.0,144086.0
2016-12-02,67700.0,69200.0,67700.0,68900.0,98210.0
2016-12-01,69300.0,70500.0,68200.0,70000.0,82085.0
2016-11-30,69900.0,70900.0,68800.0,70900.0,137142.0
2016-11-29,70400.0,71500.0,69900.0,70600.0,118482.0
2016-11-28,71500.0,72200.0,70700.0,71900.0,97619.0
2016-11-25,71900.0,72300.0,70500.0,71000.0,78706.0
2016-11-24,71500.0,72100.0,70200.0,71900.0,114358.0
2016-11-23,70500.0,72200.0,69600.0,70200.0,80698.0
2016-11-22,70000.0,70700.0,67500.0,70200.0,212685.0
2016-11-21,70100.0,72100.0,70000.0,71900.0,87939.0
2016-11-18,71900.0,73100.0,71600.0,73000.0,62382.0
2016-11-17,73200.0,73900.0,72200.0,73700.0,64875.0
2016-11-16,73700.0,73900.0,72200.0,72800.0,88915.0
2016-11-15,72900.0,73200.0,71100.0,71400.0,88060.0
2016-11-14,72000.0,72200.0,70600.0,70700.0,108790.0
2016-11-11,70700.0,74100.0,70600.0,73800.0,255919.0
2016-11-10,74500.0,74700.0,71200.0,74300.0,203353.0
2016-11-09,73300.0,76300.0,70200.0,75000.0,204967.0
2016-11-08,74500.0,77000.0,74400.0,75300.0,186590.0
2016-11-07,74500.0,75200.0,71800.0,72500.0,90632.0
2016-11-04,71500.0,72900.0,71000.0,72900.0,63124.0
2016-11-03,72300.0,72900.0,70300.0,70300.0,90738.0
2016-11-02,70800.0,73000.0,70600.0,73000.0,133173.0
2016-11-01,73500.0,74300.0,71600.0,73700.0,115570.0
2016-10-31,74400.0,74700.0,73200.0,74200.0,72387.0
2016-10-28,74800.0,75500.0,73300.0,75000.0,102524.0
2016-10-27,75200.0,76400.0,75000.0,76400.0,72249.0
2016-10-26,76200.0,76600.0,75000.0,75500.0,78531.0
2016-10-25,75900.0,77700.0,75800.0,77300.0,87368.0
2016-10-24,77400.0,79600.0,77300.0,79100.0,62234.0
2016-10-21,79100.0,79800.0,78500.0,79100.0,75918.0
2016-10-20,79100.0,79500.0,77300.0,79000.0,108780.0
2016-10-19,79200.0,80500.0,73200.0,74300.0,471804.0
2016-10-18,75900.0,77500.0,75600.0,77400.0,135117.0
2016-10-17,77200.0,78600.0,77000.0,77700.0,56417.0
2016-10-14,77800.0,78400.0,76800.0,77000.0,91815.0
2016-10-13,77400.0,79700.0,77300.0,79500.0,97798.0
2016-10-12,80000.0,80800.0,79000.0,79300.0,83733.0
2016-10-11,80300.0,81900.0,79800.0,80400.0,96497.0
2016-10-10,80900.0,82300.0,80800.0,81100.0,95939.0
2016-10-07,80900.0,83800.0,80900.0,83200.0,107655.0
2016-10-06,83800.0,84400.0,83000.0,83800.0,83456.0
2016-10-05,83800.0,84300.0,81200.0,82000.0,110459.0
2016-10-04,82500.0,84000.0,81000.0,82900.0,113882.0
2016-09-30,82900.0,83200.0,82000.0,82400.0,96254.0
2016-09-29,83800.0,84300.0,82800.0,84300.0,64102.0
2016-09-28,83600.0,84800.0,82500.0,82700.0,197088.0
2016-09-27,82900.0,83600.0,78500.0,79500.0,253764.0
2016-09-26,79100.0,80800.0,78300.0,79500.0,94367.0
2016-09-23,79000.0,80700.0,78800.0,80000.0,75316.0
2016-09-22,79200.0,80300.0,77600.0,78200.0,118055.0
2016-09-21,77600.0,78600.0,77200.0,78500.0,109710.0
2016-09-20,79000.0,79100.0,77300.0,77600.0,67171.0
2016-09-19,78200.0,78900.0,76600.0,77400.0,126089.0
2016-09-13,78400.0,80900.0,77000.0,80900.0,252812.0
2016-09-12,80000.0,80500.0,78500.0,79300.0,122733.0
2016-09-09,80900.0,81600.0,78700.0,81100.0,170516.0
2016-09-08,81900.0,82700.0,80300.0,81500.0,142888.0
2016-09-07,81300.0,82900.0,81100.0,82800.0,100518.0
2016-09-06,82900.0,84600.0,82400.0,83800.0,116068.0
2016-09-05,83600.0,83800.0,81100.0,81600.0,141522.0
2016-09-02,81000.0,81500.0,79800.0,81100.0,117547.0
2016-09-01,81100.0,81800.0,79900.0,81000.0,179544.0
2016-08-31,82000.0,82000.0,80600.0,81400.0,67351.0
2016-08-30,81000.0,83200.0,80500.0,81500.0,182650.0
2016-08-29,81500.0,84900.0,81400.0,84800.0,193574.0
2016-08-26,85600.0,85700.0,84300.0,85000.0,101164.0
2016-08-25,84800.0,86000.0,84500.0,86000.0,113509.0
2016-08-24,85100.0,85900.0,82500.0,83000.0,278584.0
2016-08-23,82800.0,83200.0,80000.0,81600.0,146526.0
2016-08-22,81000.0,81400.0,79000.0,80600.0,131590.0
2016-08-19,80600.0,82700.0,80200.0,80800.0,130789.0
2016-08-18,80900.0,83900.0,80100.0,82500.0,145155.0
2016-08-17,83200.0,83700.0,80900.0,82100.0,142740.0
2016-08-16,82200.0,83700.0,81900.0,83600.0,132108.0
2016-08-12,83700.0,86000.0,82200.0,82200.0,268261.0
2016-08-11,82000.0,83700.0,81400.0,82700.0,269971.0
2016-08-10,83700.0,87000.0,82900.0,86000.0,274985.0
2016-08-09,86500.0,87100.0,82000.0,84100.0,425935.0
2016-08-08,84700.0,88500.0,84000.0,87900.0,317934.0
2016-08-05,88100.0,90200.0,86900.0,87200.0,243238.0
2016-08-04,87300.0,89400.0,85700.0,88000.0,396444.0
2016-08-03,88700.0,94800.0,87400.0,93500.0,630712.0
2016-08-02,91600.0,92900.0,88000.0,88400.0,424658.0
2016-08-01,88200.0,90600.0,85400.0,87100.0,322353.0
2016-07-29,87100.0,87200.0,84200.0,87200.0,162144.0
2016-07-28,86200.0,89900.0,85100.0,87600.0,222254.0
2016-07-27,87600.0,87700.0,84500.0,85600.0,200748.0
2016-07-26,85400.0,86200.0,82600.0,82900.0,133425.0
2016-07-25,83800.0,85400.0,83300.0,84200.0,98816.0
2016-07-22,83800.0,84300.0,82100.0,82500.0,123023.0
2016-07-21,82400.0,84700.0,81800.0,84400.0,182006.0
2016-07-20,84300.0,84400.0,82200.0,83400.0,148495.0
2016-07-19,83300.0,85800.0,83100.0,85800.0,180740.0
2016-07-18,85500.0,87100.0,83400.0,83700.0,182126.0
2016-07-15,84400.0,87000.0,84100.0,85700.0,199050.0
2016-07-14,85800.0,86400.0,83500.0,83500.0,220026.0
2016-07-13,84300.0,86300.0,80500.0,81100.0,475067.0
2016-07-12,80300.0,83200.0,78200.0,78300.0,486659.0
2016-07-11,76800.0,77400.0,75700.0,75800.0,174733.0
2016-07-08,75200.0,76600.0,74600.0,76200.0,127436.0
2016-07-07,76600.0,77500.0,72900.0,72900.0,287493.0
2016-07-06,73500.0,74400.0,72100.0,73800.0,137074.0
2016-07-05,73800.0,75300.0,73300.0,75300.0,124806.0
2016-07-04,74500.0,78000.0,73000.0,76500.0,436449.0
2016-07-01,70900.0,72900.0,70700.0,72300.0,112283.0
2016-06-30,72300.0,73300.0,71600.0,72200.0,86532.0
2016-06-29,72000.0,72500.0,70800.0,71900.0,121920.0
2016-06-28,71800.0,72000.0,69100.0,70200.0,82712.0
2016-06-27,71300.0,72400.0,70200.0,70200.0,107529.0
2016-06-24,72000.0,75300.0,70000.0,74400.0,175840.0
2016-06-23,74100.0,75800.0,73200.0,75700.0,83889.0
2016-06-22,75900.0,77300.0,74700.0,75100.0,134390.0
2016-06-21,75100.0,75500.0,72700.0,73500.0,130334.0
2016-06-20,73800.0,75800.0,73200.0,74300.0,63294.0
2016-06-17,73300.0,74600.0,72600.0,73900.0,70443.0
2016-06-16,73700.0,76200.0,72300.0,72900.0,156260.0
2016-06-15,72600.0,74100.0,72200.0,73400.0,91683.0
2016-06-14,73700.0,75500.0,73200.0,74200.0,75822.0
2016-06-13,74800.0,76000.0,74100.0,74800.0,71857.0
2016-06-10,75600.0,77000.0,74200.0,75700.0,102084.0
2016-06-09,76000.0,78000.0,73300.0,73700.0,249218.0
2016-06-08,73800.0,74400.0,72900.0,73600.0,110624.0
2016-06-07,73600.0,74600.0,70700.0,70900.0,227117.0
2016-06-03,70100.0,70300.0,68700.0,70000.0,129947.0
2016-06-02,69800.0,70300.0,67400.0,67700.0,147072.0
2016-06-01,67500.0,69300.0,67200.0,68600.0,164557.0
2016-05-31,69200.0,69800.0,68900.0,69800.0,51512.0
2016-05-30,69800.0,69900.0,67900.0,69500.0,122048.0
2016-05-27,70000.0,70600.0,69200.0,70300.0,66495.0
2016-05-26,70000.0,70200.0,68300.0,68600.0,81078.0
2016-05-25,68900.0,69300.0,67300.0,68400.0,68736.0
2016-05-24,68000.0,69200.0,67500.0,69100.0,71237.0
2016-05-23,69300.0,70900.0,68700.0,69500.0,100766.0
2016-05-20,69700.0,70000.0,67800.0,69100.0,96372.0
2016-05-19,68500.0,70400.0,68500.0,69900.0,118378.0
2016-05-18,70600.0,71700.0,68300.0,69000.0,184509.0
2016-05-17,69100.0,69700.0,67200.0,67500.0,90002.0
2016-05-16,67500.0,68100.0,66600.0,68000.0,110079.0
2016-05-13,68500.0,69300.0,68000.0,68700.0,108370.0
2016-05-12,69200.0,70500.0,68200.0,70500.0,109408.0
2016-05-11,69100.0,69100.0,67400.0,68100.0,46584.0
2016-05-10,68000.0,68300.0,66300.0,67600.0,89612.0
2016-05-09,67900.0,69200.0,66800.0,68900.0,87163.0
2016-05-04,68500.0,69700.0,68100.0,68600.0,96555.0
2016-05-03,69300.0,69400.0,67900.0,68700.0,65717.0
2016-05-02,68800.0,70600.0,68400.0,70000.0,48877.0
2016-04-29,69900.0,71400.0,69700.0,70900.0,58193.0
2016-04-28,70900.0,72100.0,70100.0,71300.0,73424.0
2016-04-27,70600.0,71700.0,69700.0,69700.0,69199.0
2016-04-26,70200.0,71300.0,69200.0,71200.0,98284.0
2016-04-25,71200.0,72300.0,69000.0,69000.0,125782.0
2016-04-22,69600.0,70000.0,68100.0,69500.0,192716.0
2016-04-21,70800.0,72300.0,69700.0,71500.0,139509.0
2016-04-20,71000.0,73600.0,70800.0,73300.0,110689.0
2016-04-19,73000.0,74200.0,72000.0,73700.0,89908.0
2016-04-18,73900.0,74300.0,72600.0,72600.0,74045.0
2016-04-15,73200.0,76400.0,73200.0,75300.0,121096.0
2016-04-14,76000.0,76000.0,73900.0,74000.0,97675.0
2016-04-12,74700.0,75200.0,72900.0,73700.0,90999.0
2016-04-11,74100.0,75200.0,73500.0,74100.0,44152.0
2016-04-08,74600.0,75900.0,73400.0,74900.0,106680.0
2016-04-07,75900.0,76800.0,74900.0,75700.0,138740.0
2016-04-06,75700.0,75900.0,72000.0,72100.0,227325.0
2016-04-05,72300.0,72800.0,71000.0,71200.0,79576.0
2016-04-04,71500.0,72900.0,69800.0,69800.0,101850.0
2016-04-01,70300.0,73200.0,69800.0,72400.0,133458.0
2016-03-31,72400.0,73600.0,71200.0,72700.0,114814.0
2016-03-30,72700.0,74400.0,72600.0,72600.0,125252.0
2016-03-29,72800.0,73600.0,72200.0,72300.0,82594.0
2016-03-28,72700.0,73200.0,71200.0,71700.0,114824.0
2016-03-25,71500.0,73000.0,69700.0,70100.0,174599.0
2016-03-24,70100.0,71300.0,69200.0,69600.0,117119.0
2016-03-23,70100.0,71000.0,68000.0,68000.0,103270.0
2016-03-22,68400.0,69700.0,67500.0,69000.0,131327.0
2016-03-21,69400.0,71000.0,69200.0,70000.0,81659.0
2016-03-18,70400.0,71000.0,69200.0,70100.0,85673.0
2016-03-17,70100.0,70500.0,69000.0,69000.0,111326.0
2016-03-16,69100.0,71200.0,69000.0,71000.0,79779.0
2016-03-15,71000.0,71400.0,68200.0,68500.0,153472.0
2016-03-14,69000.0,70400.0,67700.0,70200.0,146877.0
2016-03-11,69900.0,70900.0,68800.0,70300.0,86299.0
2016-03-10,70300.0,70700.0,69000.0,69900.0,93696.0
2016-03-09,69900.0,70800.0,68800.0,70800.0,114443.0
2016-03-08,70800.0,71500.0,68000.0,68700.0,141390.0
2016-03-07,69500.0,69900.0,67900.0,68700.0,113244.0
2016-03-04,69000.0,69900.0,67500.0,69400.0,155881.0
2016-03-03,68900.0,70300.0,68200.0,69400.0,221379.0
2016-03-02,68900.0,69400.0,66500.0,67300.0,271929.0
2016-02-29,67200.0,68000.0,65300.0,65500.0,259060.0
2016-02-26,64700.0,66800.0,63600.0,64700.0,256528.0
2016-02-25,64500.0,65200.0,63200.0,63900.0,186655.0
2016-02-24,64300.0,64600.0,62300.0,62500.0,146618.0
2016-02-23,63200.0,63400.0,61600.0,62700.0,120929.0
2016-02-22,62700.0,63500.0,61300.0,61500.0,116368.0
2016-02-19,62100.0,62800.0,60600.0,61200.0,116710.0
2016-02-18,61000.0,61800.0,60100.0,60500.0,137156.0
2016-02-17,60900.0,61700.0,56400.0,56600.0,388962.0
2016-02-16,56000.0,57400.0,55400.0,57100.0,110836.0
2016-02-15,56800.0,56900.0,53700.0,54600.0,70549.0
2016-02-12,54300.0,57600.0,53000.0,56000.0,202427.0
2016-02-11,56800.0,58100.0,56400.0,57000.0,80379.0
2016-02-05,59100.0,59300.0,58300.0,58600.0,73215.0
2016-02-04,58600.0,59400.0,57000.0,58400.0,143256.0
2016-02-03,58100.0,58400.0,56100.0,57800.0,112155.0
2016-02-02,57900.0,58900.0,57200.0,58000.0,50123.0
2016-02-01,58500.0,59800.0,58200.0,59200.0,35747.0
2016-01-29,59200.0,59200.0,57600.0,57600.0,55943.0
2016-01-28,58100.0,58300.0,57000.0,57000.0,90625.0
2016-01-27,57900.0,59800.0,57200.0,59300.0,99851.0
2016-01-26,58700.0,59300.0,57300.0,58600.0,56650.0
2016-01-25,59400.0,60000.0,58700.0,60000.0,76435.0
