datetime,close,high,low,open,volume
2017-08-11,81900.0,82400.0,81100.0,81700.0,21071.0
2017-08-10,82300.0,84200.0,81100.0,81100.0,42692.0
2017-08-09,81600.0,82600.0,80900.0,81400.0,22544.0
2017-08-08,81800.0,83000.0,81200.0,82100.0,29391.0
2017-08-07,82300.0,84000.0,82100.0,82100.0,19424.0
2017-08-04,82100.0,83500.0,81500.0,82700.0,23102.0
2017-08-03,83100.0,83500.0,81900.0,81900.0,22312.0
2017-08-02,82100.0,83600.0,82000.0,83300.0,26948.0
2017-08-01,83200.0,83500.0,82500.0,83000.0,14683.0
2017-07-31,83000.0,84600.0,82400.0,84500.0,21624.0
2017-07-28,84400.0,84600.0,82800.0,83200.0,31404.0
2017-07-27,83500.0,85000.0,83000.0,84700.0,25508.0
2017-07-26,84700.0,85200.0,84300.0,84700.0,22125.0
2017-07-25,84100.0,85000.0,83500.0,84200.0,27016.0
2017-07-24,83800.0,84000.0,82000.0,82200.0,21935.0
2017-07-21,82600.0,83100.0,82300.0,83100.0,10469.0
2017-07-20,82900.0,83200.0,81600.0,83200.0,15945.0
2017-07-19,82500.0,83000.0,81600.0,82400.0,17824.0
2017-07-18,81500.0,82900.0,81200.0,82900.0,30815.0
2017-07-17,82200.0,84000.0,81600.0,81900.0,34295.0
2017-07-14,81000.0,82100.0,80500.0,82000.0,39186.0
2017-07-13,82200.0,83900.0,81900.0,83400.0,28329.0
2017-07-12,83200.0,86100.0,82800.0,85400.0,37750.0
2017-07-11,85400.0,85900.0,85100.0,85400.0,20585.0
2017-07-10,85100.0,86700.0,84600.0,86700.0,31261.0
2017-07-07,86800.0,90300.0,86700.0,90000.0,64864.0
2017-07-06,90200.0,91500.0,90200.0,90300.0,24023.0
2017-07-05,90500.0,90800.0,90200.0,90400.0,18547.0
2017-07-04,90400.0,92000.0,90000.0,92000.0,33625.0
2017-07-03,91500.0,92700.0,91400.0,92200.0,11000.0
2017-06-30,92200.0,93400.0,91400.0,92400.0,18510.0
2017-06-29,92400.0,92400.0,90800.0,91000.0,16910.0
2017-06-28,91300.0,93100.0,89000.0,92400.0,73775.0
2017-06-27,92500.0,94500.0,92300.0,92300.0,40161.0
2017-06-26,92900.0,94000.0,92400.0,93900.0,28972.0
2017-06-23,93500.0,94600.0,92800.0,93500.0,41641.0
2017-06-22,93200.0,94300.0,92700.0,93500.0,40379.0
2017-06-21,93400.0,95400.0,92900.0,94100.0,37334.0
2017-06-20,94100.0,98400.0,93900.0,98300.0,75867.0
2017-06-19,97900.0,99400.0,96100.0,96900.0,40521.0
2017-06-16,96800.0,99000.0,96600.0,98700.0,53651.0
2017-06-15,98600.0,102000.0,98300.0,100000.0,55337.0
2017-06-14,100500.0,104500.0,99900.0,104500.0,67578.0
2017-06-13,103000.0,104500.0,97000.0,97000.0,105828.0
2017-06-12,96900.0,100500.0,96400.0,100500.0,65979.0
2017-06-09,100500.0,102500.0,99800.0,100500.0,58701.0
2017-06-08,100500.0,103000.0,99500.0,100000.0,79408.0
2017-06-07,100500.0,101500.0,98800.0,100500.0,53861.0
2017-06-05,101000.0,105000.0,100500.0,103000.0,60078.0
2017-06-02,102500.0,104500.0,101500.0,104500.0,52268.0
2017-06-01,104000.0,104000.0,101500.0,103000.0,47402.0
2017-05-31,103500.0,103500.0,98900.0,99000.0,111801.0
2017-05-30,99500.0,99700.0,95200.0,96200.0,81997.0
2017-05-29,95800.0,98900.0,95000.0,98000.0,26835.0
2017-05-26,98000.0,98700.0,97100.0,97500.0,25269.0
2017-05-25,97900.0,97900.0,96400.0,97700.0,23323.0
2017-05-24,97500.0,97700.0,94600.0,95100.0,50570.0
2017-05-23,94700.0,95400.0,93300.0,94000.0,31259.0
2017-05-22,94100.0,94500.0,92300.0,94500.0,33750.0
2017-05-19,93800.0,95200.0,93500.0,94500.0,32708.0
2017-05-18,94200.0,94900.0,92700.0,93100.0,28009.0
2017-05-17,94600.0,96000.0,93600.0,94000.0,19333.0
2017-05-16,94100.0,96600.0,93200.0,96600.0,31763.0
2017-05-15,96100.0,98500.0,95700.0,98500.0,23994.0
2017-05-12,98300.0,99400.0,97600.0,98500.0,19951.0
2017-05-11,99500.0,99500.0,96600.0,97700.0,41540.0
2017-05-10,97500.0,99400.0,96700.0,98900.0,33836.0
2017-05-08,98900.0,98900.0,94600.0,94600.0,73388.0
2017-05-04,95000.0,95700.0,92600.0,93500.0,39696.0
2017-05-02,92600.0,93800.0,91700.0,93800.0,36478.0
2017-04-28,93800.0,95900.0,93600.0,95100.0,45391.0
2017-04-27,96000.0,99400.0,95200.0,99400.0,40721.0
2017-04-26,98300.0,98600.0,96500.0,98300.0,31254.0
2017-04-25,97500.0,100500.0,97500.0,99100.0,53303.0
2017-04-24,99400.0,101000.0,98300.0,101000.0,28768.0
2017-04-21,99700.0,101000.0,98200.0,99900.0,46926.0
2017-04-20,99500.0,100500.0,96800.0,97000.0,72302.0
2017-04-19,96800.0,97000.0,94400.0,94400.0,64001.0
2017-04-18,94800.0,95000.0,93600.0,94900.0,19991.0
2017-04-17,94700.0,94900.0,93700.0,94800.0,10662.0
2017-04-14,94500.0,94900.0,93200.0,93500.0,24588.0
2017-04-13,93800.0,93800.0,92700.0,93500.0,16264.0
2017-04-12,93400.0,94600.0,91400.0,94500.0,32661.0
2017-04-11,94500.0,95400.0,93200.0,93200.0,15792.0
2017-04-10,94000.0,95300.0,93100.0,95300.0,18101.0
2017-04-07,95500.0,96300.0,94600.0,95300.0,17887.0
2017-04-06,94900.0,95900.0,94100.0,95800.0,16815.0
2017-04-05,96000.0,97200.0,94300.0,96300.0,44315.0
2017-04-04,96100.0,96600.0,94600.0,95800.0,31276.0
2017-04-03,95800.0,95900.0,93500.0,93900.0,52842.0
2017-03-31,93900.0,94100.0,92300.0,94000.0,19525.0
2017-03-30,93500.0,94000.0,92100.0,92900.0,17037.0
2017-03-29,92900.0,93600.0,91900.0,93600.0,14931.0
2017-03-28,93600.0,94200.0,92000.0,94200.0,32562.0
2017-03-27,93600.0,94200.0,91700.0,91700.0,38037.0
2017-03-24,92100.0,92800.0,91700.0,92800.0,15817.0
2017-03-23,92600.0,93100.0,91300.0,93100.0,18555.0
2017-03-22,92600.0,93000.0,90900.0,92000.0,37257.0
2017-03-21,92000.0,92900.0,90600.0,92900.0,35879.0
2017-03-20,92500.0,92500.0,90500.0,91800.0,23054.0
2017-03-17,91800.0,92200.0,90000.0,90400.0,27250.0
2017-03-16,90500.0,90500.0,88600.0,89500.0,46456.0
2017-03-15,89400.0,93900.0,87500.0,92600.0,148415.0
2017-03-14,94200.0,96500.0,93000.0,96400.0,34405.0
2017-03-13,96300.0,97000.0,95200.0,96000.0,27161.0
2017-03-10,96000.0,96000.0,93400.0,94600.0,30214.0
2017-03-09,94200.0,96700.0,93000.0,94400.0,41503.0
2017-03-08,94200.0,95000.0,93300.0,93300.0,23304.0
2017-03-07,94000.0,94600.0,90800.0,93000.0,26917.0
2017-03-06,92100.0,94400.0,91300.0,92000.0,22968.0
2017-03-03,91700.0,93900.0,91700.0,93200.0,18061.0
2017-03-02,93200.0,95700.0,93000.0,95700.0,23924.0
2017-02-28,94700.0,98400.0,94300.0,98200.0,39242.0
2017-02-27,98000.0,98800.0,97300.0,97600.0,30175.0
2017-02-24,97000.0,97300.0,94900.0,94900.0,22746.0
2017-02-23,95300.0,97800.0,95300.0,96400.0,24182.0
2017-02-22,95700.0,96600.0,94000.0,94300.0,20170.0
2017-02-21,94600.0,96700.0,94200.0,95400.0,28802.0
2017-02-20,94900.0,97000.0,94400.0,96300.0,19396.0
2017-02-17,96300.0,97500.0,95400.0,95400.0,20155.0
2017-02-16,95400.0,97800.0,93500.0,96700.0,55116.0
2017-02-15,96200.0,96600.0,91700.0,92500.0,72233.0
2017-02-14,91300.0,91500.0,89000.0,90000.0,32447.0
2017-02-13,89600.0,89800.0,88000.0,88200.0,31168.0
2017-02-10,87600.0,93300.0,87500.0,92400.0,93816.0
2017-02-09,93300.0,94900.0,92200.0,94000.0,27366.0
2017-02-08,93600.0,94400.0,92000.0,93600.0,23331.0
2017-02-07,93600.0,94700.0,91300.0,92200.0,44406.0
2017-02-06,91900.0,92000.0,88100.0,90200.0,40481.0
2017-02-03,88500.0,89800.0,88000.0,88600.0,16521.0
2017-02-02,88700.0,90500.0,88600.0,89600.0,24402.0
2017-02-01,90500.0,91200.0,88600.0,88600.0,21262.0
2017-01-31,88400.0,89700.0,87800.0,89500.0,16646.0
2017-01-26,88900.0,89300.0,85600.0,87100.0,31767.0
2017-01-25,86800.0,91900.0,86700.0,91800.0,62010.0
2017-01-24,90700.0,93000.0,90600.0,92500.0,21876.0
2017-01-23,92600.0,94600.0,92600.0,94400.0,16050.0
2017-01-20,93700.0,96200.0,93200.0,93900.0,35614.0
2017-01-19,94100.0,95000.0,93500.0,94900.0,19320.0
2017-01-18,94300.0,95900.0,93600.0,94100.0,21275.0
2017-01-17,94500.0,96500.0,94200.0,96500.0,28502.0
2017-01-16,96000.0,98600.0,94600.0,98600.0,37629.0
2017-01-13,97500.0,98800.0,95500.0,95800.0,46802.0
2017-01-12,95200.0,96700.0,94000.0,96500.0,44919.0
2017-01-11,96500.0,98000.0,96200.0,97800.0,41141.0
2017-01-10,97700.0,99000.0,96000.0,97600.0,39322.0
2017-01-09,97900.0,102500.0,97000.0,102000.0,103059.0
2017-01-06,102000.0,105000.0,102000.0,104500.0,39668.0
2017-01-05,104000.0,106000.0,103000.0,104000.0,47817.0
2017-01-04,103000.0,105000.0,102500.0,103000.0,51917.0
2017-01-03,102500.0,106000.0,102000.0,104500.0,54609.0
2017-01-02,104500.0,107500.0,104000.0,105500.0,68118.0
2016-12-29,105500.0,110000.0,105500.0,110000.0,171432.0
2016-12-28,108000.0,113000.0,90100.0,90400.0,410631.0
2016-12-27,91100.0,91100.0,89300.0,89900.0,16301.0
2016-12-26,89900.0,90700.0,89200.0,89700.0,29236.0
2016-12-23,88800.0,89700.0,85700.0,87000.0,28419.0
2016-12-22,86200.0,88400.0,86100.0,86700.0,7826.0
2016-12-21,86700.0,87500.0,85600.0,87100.0,17424.0
2016-12-20,87000.0,88400.0,87000.0,87300.0,15062.0
2016-12-19,87300.0,89100.0,86800.0,89000.0,16136.0
2016-12-16,88600.0,92000.0,88200.0,89700.0,28934.0
2016-12-15,91000.0,91900.0,88400.0,88400.0,24504.0
2016-12-14,90100.0,91300.0,87500.0,89600.0,42225.0
2016-12-13,90500.0,91000.0,84100.0,84100.0,62639.0
2016-12-12,84000.0,84800.0,82200.0,83000.0,23795.0
2016-12-09,81800.0,82900.0,80200.0,80200.0,22784.0
2016-12-08,81000.0,81400.0,79400.0,80700.0,35387.0
2016-12-07,80600.0,81500.0,79800.0,81000.0,38202.0
2016-12-06,81500.0,83000.0,80700.0,82100.0,32674.0
2016-12-05,81100.0,81700.0,80300.0,80800.0,17466.0
2016-12-02,81800.0,82700.0,81000.0,82500.0,31059.0
2016-12-01,82000.0,84400.0,80600.0,84300.0,73687.0
2016-11-30,84300.0,86400.0,83200.0,85300.0,28703.0
2016-11-29,85300.0,86800.0,84100.0,84200.0,20071.0
2016-11-28,84800.0,86000.0,84000.0,85200.0,15162.0
2016-11-25,85100.0,86300.0,83900.0,84700.0,29431.0
2016-11-24,84400.0,86000.0,82800.0,85000.0,33681.0
2016-11-23,84700.0,89300.0,84700.0,88200.0,40090.0
2016-11-22,88900.0,90400.0,88200.0,89200.0,22436.0
2016-11-21,89500.0,92900.0,88600.0,92900.0,20085.0
2016-11-18,92500.0,95000.0,92100.0,94500.0,21769.0
2016-11-17,95200.0,97200.0,95200.0,96300.0,18592.0
2016-11-16,97700.0,98900.0,93600.0,94100.0,41444.0
2016-11-15,94100.0,95700.0,93600.0,95700.0,25597.0
2016-11-14,95000.0,97500.0,93600.0,96700.0,28097.0
2016-11-11,96600.0,97400.0,93600.0,97000.0,32258.0
2016-11-10,97100.0,97400.0,90800.0,90900.0,93566.0
2016-11-09,88600.0,89800.0,82900.0,89700.0,61268.0
2016-11-08,89100.0,89900.0,88200.0,89900.0,19055.0
2016-11-07,88500.0,89400.0,87000.0,89000.0,25600.0
2016-11-04,87700.0,88500.0,85600.0,86900.0,25126.0
2016-11-03,86900.0,87400.0,82700.0,82700.0,51394.0
2016-11-02,84000.0,86900.0,82400.0,86000.0,81235.0
2016-11-01,86900.0,87700.0,84200.0,84200.0,65785.0
2016-10-31,85900.0,90400.0,85800.0,89900.0,114538.0
2016-10-28,95000.0,99100.0,95000.0,99000.0,41094.0
2016-10-27,99600.0,100500.0,96000.0,96000.0,39453.0
2016-10-26,95700.0,96700.0,94100.0,94100.0,32098.0
2016-10-25,95100.0,96100.0,93100.0,95800.0,51909.0
2016-10-24,95800.0,98400.0,95400.0,97400.0,52923.0
2016-10-21,97700.0,99000.0,96900.0,99000.0,39466.0
2016-10-20,98600.0,102000.0,98200.0,102000.0,53580.0
2016-10-19,101500.0,104000.0,101000.0,102000.0,29554.0
2016-10-18,102500.0,102500.0,100000.0,100000.0,23368.0
2016-10-17,101000.0,102000.0,100000.0,102000.0,32203.0
2016-10-14,101000.0,103000.0,100500.0,102000.0,46278.0
2016-10-13,102000.0,105000.0,101500.0,105000.0,51130.0
2016-10-12,106000.0,107500.0,103500.0,105000.0,19846.0
2016-10-11,105000.0,106500.0,103000.0,105000.0,22663.0
2016-10-10,103500.0,105500.0,101500.0,101500.0,26998.0
2016-10-07,102000.0,105500.0,100500.0,104500.0,53150.0
2016-10-06,104500.0,107500.0,104000.0,106500.0,29750.0
2016-10-05,106500.0,109500.0,106000.0,107500.0,30192.0
2016-10-04,108000.0,111000.0,105000.0,106000.0,44774.0
2016-09-30,109000.0,116500.0,108000.0,116500.0,239361.0
2016-09-29,116500.0,117500.0,114500.0,114500.0,47188.0
2016-09-28,115500.0,120000.0,113500.0,120000.0,73933.0
2016-09-27,119500.0,120000.0,116500.0,117000.0,28055.0
2016-09-26,119000.0,122000.0,118500.0,121000.0,49075.0
2016-09-23,121000.0,122000.0,116500.0,117000.0,68574.0
2016-09-22,116000.0,118500.0,115000.0,117500.0,50219.0
2016-09-21,117000.0,120000.0,114500.0,119000.0,246528.0
2016-09-20,109000.0,109000.0,103000.0,103500.0,39002.0
2016-09-19,104500.0,104500.0,102500.0,102500.0,11238.0
2016-09-13,103500.0,105000.0,102000.0,104000.0,29118.0
2016-09-12,103500.0,105500.0,102500.0,103000.0,17844.0
2016-09-09,104000.0,104500.0,102500.0,103500.0,23644.0
2016-09-08,104000.0,106000.0,103000.0,103000.0,44276.0
2016-09-07,103500.0,107000.0,103000.0,105500.0,44725.0
2016-09-06,106000.0,109000.0,105500.0,108000.0,26595.0
2016-09-05,109000.0,111000.0,108000.0,111000.0,20931.0
2016-09-02,109000.0,109500.0,107000.0,107500.0,18204.0
2016-09-01,107500.0,108500.0,103500.0,105000.0,29675.0
2016-08-31,104000.0,105000.0,102500.0,104500.0,30759.0
2016-08-30,105000.0,107000.0,104000.0,105500.0,32680.0
2016-08-29,105500.0,109000.0,105500.0,108000.0,34614.0
2016-08-26,109000.0,109500.0,108000.0,109000.0,35648.0
2016-08-25,109000.0,112000.0,109000.0,111000.0,33934.0
2016-08-24,111000.0,113000.0,110500.0,112500.0,33913.0
2016-08-23,112500.0,114500.0,109000.0,110000.0,37140.0
2016-08-22,109000.0,111500.0,107500.0,111500.0,41379.0
2016-08-19,111500.0,112000.0,110500.0,111000.0,20644.0
2016-08-18,111000.0,113000.0,110500.0,112500.0,37043.0
2016-08-17,113000.0,115500.0,112000.0,114500.0,24045.0
2016-08-16,115000.0,117500.0,115000.0,117000.0,26210.0
2016-08-12,116000.0,117500.0,115000.0,116500.0,30017.0
2016-08-11,117000.0,117000.0,114000.0,116000.0,26791.0
2016-08-10,115000.0,117000.0,111500.0,111500.0,57730.0
2016-08-09,111500.0,114500.0,110500.0,111000.0,50194.0
2016-08-08,111000.0,111500.0,109000.0,109000.0,27137.0
2016-08-05,109500.0,112000.0,109500.0,111000.0,44647.0
2016-08-04,112000.0,112500.0,110000.0,110000.0,33317.0
2016-08-03,110000.0,112500.0,109500.0,111500.0,46595.0
2016-08-02,113000.0,113500.0,111000.0,111000.0,43153.0
2016-08-01,111000.0,115000.0,109500.0,115000.0,58989.0
2016-07-29,115500.0,116500.0,113500.0,115500.0,40926.0
2016-07-28,116000.0,117000.0,115000.0,115500.0,50165.0
2016-07-27,116000.0,119000.0,114000.0,118000.0,188578.0
2016-07-26,124000.0,124500.0,121000.0,121500.0,22719.0
2016-07-25,121000.0,125500.0,121000.0,124500.0,30272.0
2016-07-22,124500.0,127000.0,124000.0,125000.0,30648.0
2016-07-21,125000.0,126500.0,125000.0,125500.0,33309.0
2016-07-20,126000.0,126000.0,124000.0,125500.0,24770.0
2016-07-19,125500.0,128000.0,124000.0,128000.0,37935.0
2016-07-18,127500.0,129000.0,125500.0,126000.0,22457.0
2016-07-15,127000.0,127500.0,126000.0,127000.0,40548.0
2016-07-14,125500.0,130000.0,125000.0,129000.0,102583.0
2016-07-13,130000.0,133500.0,129500.0,133000.0,59588.0
2016-07-12,133000.0,134000.0,130500.0,133000.0,66697.0
2016-07-11,134000.0,135500.0,132500.0,133000.0,29478.0
2016-07-08,132000.0,135500.0,130500.0,133000.0,41350.0
2016-07-07,133000.0,133500.0,130500.0,131500.0,42112.0
2016-07-06,131000.0,133000.0,130000.0,132000.0,26929.0
2016-07-05,133000.0,134000.0,131500.0,134000.0,25413.0
2016-07-04,133500.0,136500.0,133000.0,135000.0,33827.0
2016-07-01,135500.0,138500.0,134500.0,135000.0,41678.0
2016-06-30,135500.0,136500.0,134000.0,136500.0,31069.0
2016-06-29,135500.0,136500.0,134000.0,135500.0,26576.0
2016-06-28,134000.0,135500.0,128500.0,128500.0,42829.0
2016-06-27,131000.0,132500.0,125000.0,126000.0,55147.0
2016-06-24,131500.0,140000.0,130000.0,139500.0,88407.0
2016-06-23,137000.0,139000.0,135000.0,138500.0,25406.0
2016-06-22,139000.0,141000.0,138000.0,141000.0,22584.0
2016-06-21,141000.0,142000.0,139000.0,142000.0,15431.0
2016-06-20,140500.0,141000.0,138000.0,139000.0,28372.0
2016-06-17,136500.0,142000.0,136000.0,141000.0,45171.0
2016-06-16,140500.0,147000.0,138500.0,146500.0,40681.0
2016-06-15,146000.0,148500.0,143000.0,145500.0,34875.0
2016-06-14,145000.0,148500.0,142000.0,146000.0,42213.0
2016-06-13,147500.0,151500.0,147000.0,149000.0,40118.0
2016-06-10,151500.0,152000.0,146500.0,148000.0,64518.0
2016-06-09,148000.0,149000.0,143500.0,148000.0,69412.0
2016-06-08,147500.0,148000.0,141500.0,143500.0,85861.0
2016-06-07,143000.0,144500.0,141000.0,141500.0,65286.0
2016-06-03,141500.0,142500.0,139500.0,140500.0,40723.0
2016-06-02,140500.0,141000.0,134500.0,134500.0,78975.0
2016-06-01,134500.0,136000.0,134000.0,134000.0,31758.0
2016-05-31,134000.0,136000.0,133500.0,135500.0,48846.0
2016-05-30,133500.0,135000.0,131000.0,132000.0,38997.0
2016-05-27,133000.0,133000.0,131000.0,132000.0,40002.0
2016-05-26,132000.0,137500.0,131500.0,136500.0,89938.0
2016-05-25,137500.0,141500.0,135500.0,140000.0,41317.0
2016-05-24,139000.0,142000.0,138000.0,142000.0,25931.0
2016-05-23,141000.0,143000.0,135000.0,139000.0,59532.0
2016-05-20,137500.0,138000.0,134000.0,135000.0,29675.0
2016-05-19,135000.0,135500.0,133500.0,133500.0,21253.0
2016-05-18,134500.0,138500.0,134500.0,136500.0,25651.0
2016-05-17,137000.0,139000.0,135000.0,138500.0,26768.0
2016-05-16,138500.0,139500.0,137500.0,138000.0,15918.0
2016-05-13,137500.0,141000.0,137000.0,140500.0,27387.0
2016-05-12,140500.0,140500.0,137500.0,139000.0,13795.0
2016-05-11,140000.0,141500.0,138500.0,141500.0,26289.0
2016-05-10,141000.0,143500.0,137500.0,139000.0,54122.0
2016-05-09,137000.0,138000.0,135000.0,136500.0,36921.0
2016-05-04,135500.0,139500.0,134500.0,139000.0,62142.0
2016-05-03,140500.0,142000.0,136500.0,137500.0,54541.0
2016-05-02,136000.0,143000.0,135500.0,143000.0,68459.0
2016-04-29,143000.0,144000.0,140500.0,144000.0,31415.0
2016-04-28,143000.0,144000.0,141500.0,142000.0,39012.0
2016-04-27,141500.0,147000.0,140500.0,146500.0,62107.0
2016-04-26,146500.0,148000.0,142000.0,142000.0,88362.0
2016-04-25,142000.0,145500.0,142000.0,145000.0,70864.0
2016-04-22,144000.0,148000.0,143500.0,146500.0,87707.0
2016-04-21,147500.0,148500.0,145500.0,147500.0,60249.0
2016-04-20,147500.0,150500.0,147500.0,150000.0,64601.0
2016-04-19,150000.0,153500.0,149500.0,152000.0,55353.0
2016-04-18,152000.0,155500.0,152000.0,153500.0,53765.0
2016-04-15,154000.0,155000.0,150500.0,151500.0,58298.0
2016-04-14,152500.0,155500.0,150500.0,153000.0,100228.0
2016-04-12,155000.0,158000.0,151000.0,157500.0,136021.0
2016-04-11,155000.0,172000.0,151000.0,171000.0,370809.0
2016-04-08,169500.0,175500.0,168000.0,173500.0,145308.0
2016-04-07,173500.0,181500.0,167500.0,176000.0,230841.0
2016-04-06,171500.0,175000.0,156500.0,160000.0,311281.0
2016-04-05,158500.0,160500.0,152500.0,158500.0,68633.0
2016-04-04,158500.0,159500.0,156000.0,156000.0,53552.0
2016-04-01,154500.0,157000.0,150000.0,153000.0,74420.0
2016-03-31,152000.0,153500.0,149500.0,153000.0,60535.0
2016-03-30,155500.0,156000.0,152500.0,153500.0,47343.0
2016-03-29,153500.0,153500.0,151000.0,151500.0,38176.0
2016-03-28,152000.0,153500.0,150500.0,151000.0,40674.0
2016-03-25,149500.0,151500.0,146000.0,147500.0,35793.0
2016-03-24,148500.0,152000.0,148500.0,151500.0,26862.0
2016-03-23,148500.0,149500.0,146000.0,146500.0,45078.0
2016-03-22,146500.0,152500.0,145500.0,151500.0,86090.0
2016-03-21,152000.0,158000.0,152000.0,155500.0,36089.0
2016-03-18,154000.0,155500.0,152000.0,153000.0,30128.0
2016-03-17,154000.0,157500.0,153000.0,156000.0,35129.0
2016-03-16,154000.0,156500.0,148500.0,149500.0,54952.0
2016-03-15,150000.0,153500.0,148500.0,151500.0,40136.0
2016-03-14,151500.0,155000.0,151000.0,155000.0,26487.0
2016-03-11,154500.0,158500.0,154000.0,158000.0,35197.0
2016-03-10,158500.0,161500.0,156500.0,161500.0,59373.0
2016-03-09,161500.0,162500.0,153500.0,154500.0,71698.0
2016-03-08,154000.0,156000.0,150500.0,156000.0,34754.0
2016-03-07,154000.0,159000.0,152500.0,156000.0,51212.0
2016-03-04,156500.0,160000.0,155500.0,158000.0,72258.0
2016-03-03,160000.0,161500.0,156500.0,161500.0,62628.0
2016-03-02,159000.0,162500.0,158500.0,159500.0,65356.0
2016-02-29,158000.0,165500.0,156500.0,165500.0,100290.0
2016-02-26,167000.0,168500.0,162500.0,167000.0,71993.0
2016-02-25,168000.0,168500.0,162500.0,163500.0,82190.0
2016-02-24,162000.0,168000.0,160000.0,163500.0,70071.0
2016-02-23,163000.0,167500.0,158500.0,165500.0,74644.0
2016-02-22,164000.0,167500.0,155000.0,157500.0,108021.0
2016-02-19,158000.0,165000.0,155500.0,156500.0,115180.0
2016-02-18,157000.0,162500.0,146000.0,148000.0,158906.0
2016-02-17,143500.0,146500.0,139000.0,146000.0,69407.0
2016-02-16,144500.0,148000.0,137000.0,137000.0,90245.0
2016-02-15,136000.0,138000.0,132000.0,137000.0,66540.0
2016-02-12,133000.0,144500.0,130000.0,143000.0,130512.0
2016-02-11,144500.0,151000.0,144000.0,145000.0,67344.0
2016-02-05,153500.0,158500.0,151500.0,156000.0,72118.0
2016-02-04,155000.0,163000.0,154000.0,162000.0,56406.0
2016-02-03,161500.0,163000.0,158500.0,158500.0,39060.0
2016-02-02,162000.0,163500.0,160500.0,161500.0,41101.0
2016-02-01,162500.0,164000.0,159500.0,161000.0,73312.0
2016-01-29,159000.0,164000.0,156500.0,161500.0,119434.0
2016-01-28,164000.0,167500.0,158000.0,164500.0,107247.0
2016-01-27,167000.0,176000.0,162000.0,175500.0,154949.0
2016-01-26,175000.0,178500.0,169500.0,171000.0,116881.0
2016-01-25,171000.0,178000.0,167500.0,168000.0,259095.0
