datetime,close,high,low,open,volume
2017-08-02,302500.0,305500.0,300000.0,305500.0,54593.0
2017-08-01,305500.0,307500.0,293000.0,293000.0,159583.0
2017-07-31,292000.0,294000.0,288500.0,290000.0,86544.0
2017-07-28,291500.0,295000.0,290500.0,291500.0,71371.0
2017-07-27,294000.0,295000.0,289500.0,291500.0,50104.0
2017-07-26,292000.0,297500.0,291500.0,297000.0,69021.0
2017-07-25,295000.0,295000.0,292500.0,294000.0,65991.0
2017-07-24,293000.0,294000.0,289500.0,292000.0,79777.0
2017-07-21,291000.0,291000.0,285000.0,286000.0,92355.0
2017-07-20,288000.0,294000.0,284500.0,293000.0,110863.0
2017-07-19,294000.0,294500.0,291500.0,293000.0,81281.0
2017-07-18,292500.0,294000.0,289500.0,293000.0,65583.0
2017-07-17,293000.0,294500.0,291500.0,293000.0,65068.0
2017-07-14,291500.0,292000.0,288500.0,291000.0,51600.0
2017-07-13,292000.0,294500.0,292000.0,293000.0,105649.0
2017-07-12,289000.0,292500.0,288000.0,292000.0,73163.0
2017-07-11,293000.0,293500.0,289500.0,291500.0,59444.0
2017-07-10,291000.0,295000.0,288500.0,289000.0,71223.0
2017-07-07,290000.0,291500.0,283000.0,283000.0,78839.0
2017-07-06,285500.0,287000.0,282500.0,283000.0,65266.0
2017-07-05,285000.0,286500.0,282000.0,284500.0,60107.0
2017-07-04,286500.0,287500.0,283000.0,285500.0,83263.0
2017-07-03,284500.0,284500.0,279500.0,282500.0,71589.0
2017-06-30,281500.0,285000.0,280000.0,283000.0,71934.0
2017-06-29,284000.0,284000.0,279000.0,279000.0,82027.0
2017-06-28,278000.0,279500.0,276500.0,278500.0,48469.0
2017-06-27,278000.0,279000.0,277000.0,278500.0,110493.0
2017-06-26,278500.0,280000.0,277500.0,279500.0,44901.0
2017-06-23,278000.0,281000.0,277500.0,278500.0,101467.0
2017-06-22,280000.0,281500.0,276000.0,277500.0,110454.0
2017-06-21,280000.0,283000.0,278500.0,281500.0,116960.0
2017-06-20,283000.0,286000.0,281500.0,284000.0,75947.0
2017-06-19,285000.0,289500.0,284000.0,288000.0,62620.0
2017-06-16,288000.0,288500.0,282500.0,287500.0,93970.0
2017-06-15,288000.0,295000.0,286500.0,294500.0,94828.0
2017-06-14,293000.0,293500.0,288500.0,288500.0,111686.0
2017-06-13,290000.0,290500.0,285500.0,285500.0,63837.0
2017-06-12,289000.0,291000.0,287500.0,288000.0,125673.0
2017-06-09,288000.0,293500.0,285500.0,289500.0,201703.0
2017-06-08,294000.0,298000.0,292000.0,295000.0,207436.0
2017-06-07,296000.0,299500.0,293000.0,293000.0,121637.0
2017-06-05,295000.0,297000.0,293000.0,297000.0,83425.0
2017-06-02,294500.0,298000.0,290500.0,290500.0,109797.0
2017-06-01,291500.0,293000.0,290000.0,291000.0,84953.0
2017-05-31,292500.0,293500.0,291000.0,291500.0,296439.0
2017-05-30,293000.0,293500.0,290000.0,290500.0,71755.0
2017-05-29,292000.0,294500.0,290000.0,292500.0,71950.0
2017-05-26,290000.0,292000.0,286500.0,289000.0,108001.0
2017-05-25,290000.0,292500.0,282500.0,284500.0,183698.0
2017-05-24,282500.0,283500.0,280500.0,282500.0,61975.0
2017-05-23,281000.0,283000.0,277000.0,277000.0,111335.0
2017-05-22,277500.0,280000.0,276000.0,280000.0,87110.0
2017-05-19,277000.0,279500.0,276000.0,276000.0,79828.0
2017-05-18,276000.0,281000.0,275000.0,277000.0,81540.0
2017-05-17,279500.0,281000.0,277000.0,279500.0,82642.0
2017-05-16,279500.0,280000.0,276500.0,279000.0,107967.0
2017-05-15,278500.0,278500.0,275000.0,278500.0,50935.0
2017-05-12,277000.0,278500.0,275000.0,278500.0,62455.0
2017-05-11,278500.0,280000.0,275000.0,279500.0,93460.0
2017-05-10,276500.0,286000.0,272500.0,277000.0,166542.0
2017-05-08,273500.0,273500.0,267500.0,270000.0,153903.0
2017-05-04,269000.0,270000.0,267000.0,267500.0,177036.0
2017-05-02,269000.0,270000.0,268000.0,268500.0,81238.0
2017-04-28,268000.0,269500.0,265000.0,265500.0,121752.0
2017-04-27,267000.0,271500.0,265000.0,268500.0,97884.0
2017-04-26,269000.0,270000.0,267000.0,267000.0,76767.0
2017-04-25,267000.0,271000.0,266000.0,269500.0,102618.0
2017-04-24,270500.0,273000.0,269500.0,271500.0,57211.0
2017-04-21,269000.0,272000.0,268500.0,270000.0,81205.0
2017-04-20,271500.0,274000.0,269000.0,271000.0,59344.0
2017-04-19,272000.0,274000.0,269000.0,271000.0,80189.0
2017-04-18,274000.0,275000.0,270000.0,274000.0,76023.0
2017-04-17,273000.0,274000.0,267500.0,268000.0,72699.0
2017-04-14,267500.0,268000.0,265000.0,267500.0,25419.0
2017-04-13,268500.0,269000.0,264000.0,265000.0,75288.0
2017-04-12,262500.0,265000.0,262000.0,264500.0,108987.0
2017-04-11,265000.0,266000.0,264000.0,265000.0,53277.0
2017-04-10,265000.0,267000.0,264000.0,265500.0,44370.0
2017-04-07,267000.0,267000.0,264500.0,265000.0,58349.0
2017-04-06,266000.0,267000.0,263500.0,265500.0,53332.0
2017-04-05,266500.0,269500.0,266000.0,267000.0,80744.0
2017-04-04,268000.0,268500.0,266000.0,267000.0,30064.0
2017-04-03,267000.0,271500.0,266000.0,268000.0,56967.0
2017-03-31,268000.0,269500.0,266000.0,266000.0,53584.0
2017-03-30,266500.0,268500.0,265000.0,267000.0,48754.0
2017-03-29,265500.0,271000.0,265000.0,271000.0,92449.0
2017-03-28,270500.0,272500.0,268500.0,272500.0,65917.0
2017-03-27,270500.0,272000.0,268000.0,271000.0,78346.0
2017-03-24,273500.0,274500.0,270500.0,271000.0,102871.0
2017-03-23,271000.0,271000.0,267000.0,269500.0,85730.0
2017-03-22,267500.0,271000.0,266000.0,271000.0,81201.0
2017-03-21,271000.0,271500.0,268500.0,270500.0,126255.0
2017-03-20,268500.0,270000.0,266500.0,267500.0,46025.0
2017-03-17,269500.0,269500.0,265500.0,267500.0,115565.0
2017-03-16,266500.0,267500.0,264000.0,266000.0,96745.0
2017-03-15,265500.0,265500.0,262000.0,265000.0,78526.0
2017-03-14,264500.0,265500.0,258000.0,258500.0,242742.0
2017-03-13,257000.0,259500.0,256000.0,258500.0,69258.0
2017-03-10,258000.0,258000.0,255000.0,256500.0,82305.0
2017-03-09,256000.0,258000.0,255500.0,257000.0,109194.0
2017-03-08,257500.0,259000.0,254000.0,257000.0,131982.0
2017-03-07,258000.0,259000.0,255000.0,255500.0,100460.0
2017-03-06,255500.0,260500.0,255000.0,259000.0,120013.0
2017-03-03,258500.0,262500.0,257000.0,257500.0,162442.0
2017-03-02,258500.0,263500.0,257500.0,258000.0,271004.0
2017-02-28,255000.0,255000.0,253000.0,254500.0,163400.0
2017-02-27,254500.0,257000.0,253500.0,254500.0,101422.0
2017-02-24,255500.0,256000.0,252500.0,252500.0,130488.0
2017-02-23,252500.0,254500.0,250000.0,254000.0,194912.0
2017-02-22,255500.0,258000.0,254500.0,257500.0,141407.0
2017-02-21,257000.0,261500.0,256500.0,256500.0,129523.0
2017-02-20,258000.0,259500.0,256000.0,258500.0,65113.0
2017-02-17,258500.0,260500.0,256000.0,256500.0,113118.0
2017-02-16,259500.0,268500.0,257500.0,267500.0,357146.0
2017-02-15,273500.0,278000.0,273000.0,277500.0,85029.0
2017-02-14,279000.0,279500.0,275500.0,279000.0,82560.0
2017-02-13,278500.0,279500.0,277500.0,279500.0,57629.0
2017-02-10,277500.0,279500.0,275500.0,279500.0,65106.0
2017-02-09,279000.0,279000.0,275500.0,277000.0,50246.0
2017-02-08,277000.0,277000.0,272000.0,275000.0,58149.0
2017-02-07,277000.0,277000.0,272000.0,273500.0,44510.0
2017-02-06,272500.0,277000.0,271500.0,277000.0,34314.0
2017-02-03,273000.0,275500.0,267500.0,268500.0,68370.0
2017-02-02,267000.0,270000.0,267000.0,267500.0,51390.0
2017-02-01,268500.0,271500.0,267000.0,270500.0,66023.0
2017-01-31,269000.0,271000.0,265500.0,265500.0,86636.0
2017-01-26,267000.0,270500.0,266500.0,268000.0,72625.0
2017-01-25,267500.0,273000.0,267000.0,272500.0,74923.0
2017-01-24,271500.0,275000.0,270000.0,273500.0,82530.0
2017-01-23,273500.0,276000.0,272000.0,272000.0,62256.0
2017-01-20,272000.0,277000.0,270500.0,272000.0,61170.0
2017-01-19,270000.0,275500.0,270000.0,273000.0,62437.0
2017-01-18,276000.0,279500.0,274000.0,274000.0,72357.0
2017-01-17,275500.0,277000.0,270500.0,275500.0,83675.0
2017-01-16,274000.0,277500.0,268500.0,269000.0,106058.0
2017-01-13,268000.0,270500.0,266000.0,267000.0,77161.0
2017-01-12,267500.0,268500.0,263000.0,263000.0,122951.0
2017-01-11,262000.0,266000.0,262000.0,264000.0,127798.0
2017-01-10,266500.0,269000.0,266000.0,267000.0,72784.0
2017-01-09,269500.0,273000.0,268000.0,271500.0,58274.0
2017-01-06,273000.0,274000.0,271000.0,273500.0,52786.0
2017-01-05,272500.0,273500.0,269500.0,270000.0,48223.0
2017-01-04,271500.0,273000.0,266000.0,266000.0,75992.0
2017-01-03,266000.0,268500.0,263000.0,264500.0,63489.0
2017-01-02,264500.0,268500.0,263500.0,268500.0,53967.0
2016-12-29,268500.0,271500.0,268500.0,271500.0,62872.0
2016-12-28,271000.0,272500.0,269500.0,270000.0,53841.0
2016-12-27,274000.0,275500.0,273000.0,273000.0,36269.0
2016-12-26,272500.0,275000.0,272000.0,273000.0,42112.0
2016-12-23,273000.0,276500.0,270500.0,274500.0,114819.0
2016-12-22,275500.0,280500.0,274000.0,276500.0,113140.0
2016-12-21,275500.0,294500.0,270500.0,294500.0,278032.0
2016-12-20,294000.0,301000.0,292500.0,300500.0,64246.0
2016-12-19,298000.0,298000.0,293000.0,293000.0,52995.0
2016-12-16,295000.0,295000.0,289000.0,289000.0,104899.0
2016-12-15,289500.0,296000.0,287500.0,296000.0,103748.0
2016-12-14,298000.0,298000.0,293000.0,293500.0,80054.0
2016-12-13,292500.0,293000.0,288500.0,290500.0,67803.0
2016-12-12,289000.0,293000.0,288500.0,292000.0,48831.0
2016-12-09,290000.0,293000.0,287000.0,290000.0,50983.0
2016-12-08,290000.0,291000.0,285500.0,289000.0,74641.0
2016-12-07,288000.0,290500.0,284000.0,290500.0,52499.0
2016-12-06,291500.0,292000.0,288000.0,290000.0,76469.0
2016-12-05,286500.0,289000.0,284500.0,286000.0,110886.0
2016-12-02,286000.0,289000.0,283500.0,287000.0,96122.0
2016-12-01,288000.0,298000.0,285500.0,293500.0,128114.0
2016-11-30,293000.0,304000.0,292000.0,304000.0,135547.0
2016-11-29,301500.0,304000.0,298500.0,301000.0,83786.0
2016-11-28,301500.0,304500.0,298000.0,298000.0,55403.0
2016-11-25,299500.0,302500.0,297000.0,301000.0,43649.0
2016-11-24,299000.0,305000.0,299000.0,301000.0,45286.0
2016-11-23,300000.0,301000.0,292000.0,292000.0,57840.0
2016-11-22,293500.0,298500.0,293500.0,297500.0,69246.0
2016-11-21,296500.0,297000.0,290500.0,296000.0,42483.0
2016-11-18,293500.0,295500.0,289500.0,289500.0,69216.0
2016-11-17,290000.0,292500.0,285500.0,286000.0,63258.0
2016-11-16,288000.0,294000.0,288000.0,293000.0,124400.0
2016-11-15,294000.0,304000.0,293000.0,303500.0,62162.0
2016-11-14,302000.0,306000.0,294500.0,298000.0,95034.0
2016-11-11,298000.0,300500.0,292000.0,292000.0,140119.0
2016-11-10,294000.0,294000.0,285500.0,287000.0,92134.0
2016-11-09,286500.0,293000.0,281500.0,288000.0,114740.0
2016-11-08,285000.0,287500.0,284000.0,286500.0,58997.0
2016-11-07,285500.0,288000.0,284500.0,286500.0,40664.0
2016-11-04,284000.0,286500.0,282500.0,286500.0,35257.0
2016-11-03,284000.0,286500.0,284000.0,285000.0,48354.0
2016-11-02,284000.0,287000.0,281500.0,283000.0,60542.0
2016-11-01,282500.0,287500.0,281000.0,285500.0,121075.0
2016-10-31,291500.0,295500.0,289500.0,289500.0,76233.0
2016-10-28,293500.0,294000.0,290000.0,292000.0,33600.0
2016-10-27,293500.0,293500.0,286000.0,289000.0,62506.0
2016-10-26,287000.0,294500.0,285500.0,294000.0,61629.0
2016-10-25,294500.0,296000.0,288500.0,290000.0,89167.0
2016-10-24,290000.0,292500.0,286000.0,287000.0,89714.0
2016-10-21,287500.0,290000.0,285500.0,290000.0,67196.0
2016-10-20,289500.0,289500.0,281500.0,281500.0,117150.0
2016-10-19,282000.0,283000.0,279500.0,281000.0,101021.0
2016-10-18,280500.0,282000.0,279000.0,280000.0,64992.0
2016-10-17,280000.0,283000.0,279000.0,281500.0,47965.0
2016-10-14,280500.0,284000.0,280000.0,281500.0,37981.0
2016-10-13,280000.0,284000.0,278500.0,282500.0,82459.0
2016-10-12,284000.0,290500.0,281500.0,290000.0,63111.0
2016-10-11,288000.0,289000.0,284000.0,287500.0,75929.0
2016-10-10,283500.0,285000.0,280000.0,282500.0,54076.0
2016-10-07,279000.0,280000.0,277000.0,278500.0,44277.0
2016-10-06,281000.0,281000.0,274500.0,275000.0,68561.0
2016-10-05,277000.0,282500.0,277000.0,279000.0,77568.0
2016-10-04,282500.0,284000.0,280500.0,284000.0,51293.0
2016-09-30,279500.0,285500.0,279000.0,282000.0,73030.0
2016-09-29,283500.0,287000.0,281500.0,283000.0,67489.0
2016-09-28,282500.0,285500.0,282000.0,282500.0,57663.0
2016-09-27,282000.0,287000.0,277500.0,287000.0,95089.0
2016-09-26,285000.0,289500.0,284500.0,289500.0,56637.0
2016-09-23,287500.0,288500.0,283000.0,286000.0,103183.0
2016-09-22,282000.0,288500.0,282000.0,282500.0,91978.0
2016-09-21,282500.0,285000.0,273500.0,276000.0,90815.0
2016-09-20,277500.0,280500.0,274500.0,278500.0,83374.0
2016-09-19,280000.0,282000.0,272000.0,272000.0,82423.0
2016-09-13,278000.0,285000.0,278000.0,284000.0,93850.0
2016-09-12,285500.0,290000.0,284000.0,286500.0,115283.0
2016-09-09,285000.0,288000.0,278500.0,283000.0,74117.0
2016-09-08,285500.0,290500.0,283000.0,283000.0,115903.0
2016-09-07,284000.0,286500.0,281500.0,283500.0,48857.0
2016-09-06,286500.0,288500.0,282500.0,285000.0,79745.0
2016-09-05,285000.0,287000.0,281000.0,282000.0,70946.0
2016-09-02,281500.0,284000.0,275500.0,280000.0,112289.0
2016-09-01,280000.0,282500.0,272000.0,272000.0,235537.0
2016-08-31,270000.0,271000.0,268000.0,270000.0,114412.0
2016-08-30,269000.0,270500.0,264000.0,265500.0,94878.0
2016-08-29,264000.0,266000.0,262000.0,263000.0,120573.0
2016-08-26,264000.0,267000.0,264000.0,266000.0,122415.0
2016-08-25,266000.0,270500.0,265000.0,270000.0,101695.0
2016-08-24,268500.0,271500.0,267500.0,270000.0,85348.0
2016-08-23,269000.0,271000.0,265500.0,266500.0,106895.0
2016-08-22,266500.0,271000.0,264000.0,271000.0,104122.0
2016-08-19,271000.0,277500.0,271000.0,276000.0,87904.0
2016-08-18,278000.0,279500.0,273000.0,273000.0,199475.0
2016-08-17,272500.0,275000.0,271000.0,272000.0,65687.0
2016-08-16,272000.0,280000.0,272000.0,280000.0,82983.0
2016-08-12,278500.0,281500.0,277500.0,279000.0,67361.0
2016-08-11,280500.0,281000.0,276000.0,278000.0,74642.0
2016-08-10,279000.0,280000.0,277000.0,277000.0,68269.0
2016-08-09,279000.0,281000.0,274500.0,275000.0,96406.0
2016-08-08,275000.0,277500.0,274500.0,274500.0,59696.0
2016-08-05,274500.0,277500.0,274000.0,274500.0,49610.0
2016-08-04,274000.0,276000.0,271000.0,272000.0,52266.0
2016-08-03,271500.0,279500.0,271500.0,277000.0,58288.0
2016-08-02,282500.0,284500.0,275000.0,276000.0,91042.0
2016-08-01,279500.0,279500.0,264500.0,265500.0,126065.0
2016-07-29,266500.0,270500.0,266500.0,267000.0,64381.0
2016-07-28,268500.0,271500.0,266500.0,269000.0,42383.0
2016-07-27,269500.0,270500.0,268500.0,270500.0,25043.0
2016-07-26,270000.0,272000.0,269000.0,270000.0,56279.0
2016-07-25,271500.0,272000.0,267500.0,271500.0,36592.0
2016-07-22,270500.0,271500.0,267000.0,268500.0,36522.0
2016-07-21,268500.0,270500.0,267500.0,268500.0,54596.0
2016-07-20,269500.0,270500.0,266000.0,269500.0,32848.0
2016-07-19,268500.0,271000.0,266000.0,271000.0,45146.0
2016-07-18,269500.0,273000.0,268000.0,270000.0,32605.0
2016-07-15,272500.0,274000.0,269500.0,270000.0,76710.0
2016-07-14,269500.0,273000.0,267500.0,273000.0,59904.0
2016-07-13,272000.0,276000.0,269000.0,272000.0,72606.0
2016-07-12,274000.0,274500.0,270000.0,272000.0,65475.0
2016-07-11,270000.0,270500.0,266000.0,269500.0,76075.0
2016-07-08,264500.0,264500.0,260000.0,262500.0,42222.0
2016-07-07,264000.0,269000.0,263500.0,264000.0,42158.0
2016-07-06,261500.0,265500.0,259500.0,264500.0,73814.0
2016-07-05,264000.0,268000.0,264000.0,265500.0,52659.0
2016-07-04,267000.0,270000.0,266000.0,268000.0,63671.0
2016-07-01,268000.0,272500.0,264500.0,264500.0,83502.0
2016-06-30,263500.0,268500.0,263000.0,264000.0,113743.0
2016-06-29,260500.0,264000.0,254000.0,255500.0,96843.0
2016-06-28,254500.0,257000.0,252500.0,253500.0,99299.0
2016-06-27,257000.0,263000.0,254000.0,263000.0,89229.0
2016-06-24,263500.0,272500.0,259500.0,271000.0,76744.0
2016-06-23,270500.0,271500.0,268000.0,268500.0,40527.0
2016-06-22,269500.0,273000.0,268000.0,271500.0,44584.0
2016-06-21,271000.0,271000.0,266500.0,270000.0,44590.0
2016-06-20,268500.0,269500.0,266000.0,269000.0,46892.0
2016-06-17,265000.0,273500.0,265000.0,268500.0,95227.0
2016-06-16,264500.0,269500.0,263500.0,267500.0,50518.0
2016-06-15,268000.0,270000.0,265500.0,268500.0,54387.0
2016-06-14,268000.0,273500.0,268000.0,271000.0,84211.0
2016-06-13,273000.0,276000.0,271500.0,274000.0,69501.0
2016-06-10,277500.0,281000.0,277500.0,279000.0,71351.0
2016-06-09,281000.0,284500.0,278500.0,284500.0,137918.0
2016-06-08,286500.0,286500.0,282000.0,283500.0,78076.0
2016-06-07,286000.0,286000.0,280500.0,281000.0,82113.0
2016-06-03,282000.0,285500.0,278500.0,284500.0,115254.0
2016-06-02,286500.0,286500.0,276000.0,277500.0,132164.0
2016-06-01,278500.0,280000.0,274000.0,275000.0,95508.0
2016-05-31,278000.0,278000.0,271500.0,271500.0,303747.0
2016-05-30,274000.0,274000.0,267500.0,273000.0,98338.0
2016-05-27,273000.0,276500.0,271500.0,276000.0,111357.0
2016-05-26,276500.0,278500.0,274500.0,274500.0,74047.0
2016-05-25,275500.0,280500.0,272000.0,279500.0,183250.0
2016-05-24,279000.0,282500.0,278500.0,282000.0,69833.0
2016-05-23,282500.0,286000.0,281500.0,285500.0,57564.0
2016-05-20,284000.0,290000.0,283500.0,288500.0,55769.0
2016-05-19,288000.0,291500.0,286500.0,289500.0,58479.0
2016-05-18,293000.0,293000.0,285000.0,288500.0,69127.0
2016-05-17,288000.0,288000.0,282000.0,287000.0,51422.0
2016-05-16,288500.0,291500.0,285500.0,286000.0,51002.0
2016-05-13,287500.0,294000.0,287500.0,293000.0,66930.0
2016-05-12,292500.0,295000.0,290500.0,295000.0,61695.0
2016-05-11,295000.0,298500.0,293500.0,296500.0,53156.0
2016-05-10,297000.0,299000.0,294500.0,294500.0,29565.0
2016-05-09,296500.0,297500.0,292000.0,297000.0,50530.0
2016-05-04,296000.0,297000.0,288000.0,292000.0,83877.0
2016-05-03,293000.0,298000.0,293000.0,298000.0,53863.0
2016-05-02,297000.0,300500.0,295500.0,296500.0,57835.0
2016-04-29,294500.0,300500.0,294500.0,300500.0,54367.0
2016-04-28,299500.0,303000.0,297000.0,300000.0,76850.0
2016-04-27,302000.0,303000.0,292000.0,292000.0,74408.0
2016-04-26,293500.0,298500.0,293500.0,298500.0,41478.0
2016-04-25,296500.0,296500.0,291500.0,294000.0,33550.0
2016-04-22,297000.0,297000.0,289500.0,290000.0,46538.0
2016-04-21,292000.0,293500.0,289000.0,290000.0,53845.0
2016-04-20,287500.0,297000.0,287500.0,296500.0,67035.0
2016-04-19,294500.0,295500.0,290500.0,292500.0,60349.0
2016-04-18,290500.0,298500.0,288000.0,295000.0,95814.0
2016-04-15,299000.0,299500.0,294500.0,299500.0,60594.0
2016-04-14,299000.0,299000.0,291500.0,291500.0,94257.0
2016-04-12,288500.0,291500.0,283000.0,285000.0,89676.0
2016-04-11,282500.0,287500.0,282000.0,285500.0,54166.0
2016-04-08,287000.0,287000.0,283500.0,286000.0,87668.0
2016-04-07,288500.0,292000.0,287000.0,289500.0,72214.0
2016-04-06,292500.0,294000.0,287000.0,289500.0,104352.0
2016-04-05,290000.0,292000.0,285500.0,289000.0,113604.0
2016-04-04,292500.0,294000.0,287500.0,289500.0,95521.0
2016-04-01,290500.0,295000.0,289500.0,295000.0,98598.0
2016-03-31,295000.0,296500.0,290500.0,295000.0,113421.0
2016-03-30,293500.0,297000.0,293500.0,296000.0,65451.0
2016-03-29,297000.0,300500.0,295000.0,300500.0,62809.0
2016-03-28,297500.0,300500.0,294500.0,295500.0,46786.0
2016-03-25,295500.0,299500.0,294000.0,297000.0,37143.0
2016-03-24,297500.0,300000.0,297000.0,297500.0,40277.0
2016-03-23,299500.0,302000.0,295000.0,295000.0,61023.0
2016-03-22,293500.0,299000.0,293500.0,298000.0,105467.0
2016-03-21,300000.0,301500.0,297500.0,298500.0,65753.0
2016-03-18,298500.0,302000.0,297000.0,301000.0,107718.0
2016-03-17,303000.0,308500.0,303000.0,307500.0,60478.0
2016-03-16,304000.0,307000.0,300000.0,300500.0,75448.0
2016-03-15,300000.0,302500.0,297500.0,302000.0,85356.0
2016-03-14,307000.0,308500.0,298000.0,299000.0,74789.0
2016-03-11,297500.0,305500.0,297500.0,303500.0,114572.0
2016-03-10,307000.0,313000.0,302000.0,306000.0,96432.0
2016-03-09,306000.0,313500.0,305500.0,310500.0,67382.0
2016-03-08,313500.0,317000.0,308000.0,308000.0,47897.0
2016-03-07,313000.0,316000.0,306000.0,308500.0,82333.0
2016-03-04,306000.0,315000.0,304500.0,307500.0,41985.0
2016-03-03,306000.0,318000.0,303000.0,317000.0,63585.0
2016-03-02,310500.0,314000.0,304000.0,304500.0,87455.0
2016-02-29,303000.0,304000.0,296500.0,297000.0,99182.0
2016-02-26,296500.0,302000.0,295500.0,296500.0,97123.0
2016-02-25,296500.0,298000.0,292500.0,297500.0,89818.0
2016-02-24,295000.0,296000.0,286500.0,286500.0,71191.0
2016-02-23,290000.0,295500.0,289000.0,295500.0,91363.0
2016-02-22,294000.0,298000.0,293000.0,297500.0,60866.0
2016-02-19,293500.0,309000.0,288000.0,307500.0,247513.0
2016-02-18,315500.0,315500.0,304500.0,304500.0,86222.0
2016-02-17,303500.0,317500.0,303000.0,313500.0,93875.0
2016-02-16,317500.0,317500.0,313000.0,313000.0,42434.0
2016-02-15,315000.0,319500.0,312500.0,315000.0,47369.0
2016-02-12,315000.0,319500.0,310000.0,311500.0,110625.0
2016-02-11,317000.0,319000.0,310000.0,315000.0,76858.0
2016-02-05,316000.0,316000.0,309500.0,309500.0,47329.0
2016-02-04,312500.0,314000.0,302500.0,304500.0,94346.0
2016-02-03,303500.0,304500.0,300000.0,304500.0,38064.0
2016-02-02,304500.0,306500.0,300000.0,303500.0,50919.0
2016-02-01,306000.0,306500.0,295500.0,297000.0,88451.0
2016-01-29,298000.0,301000.0,290500.0,291000.0,136930.0
2016-01-28,297500.0,297500.0,283500.0,284500.0,86555.0
2016-01-27,286000.0,289500.0,280500.0,288000.0,78754.0
2016-01-26,285000.0,286000.0,278500.0,284500.0,62236.0
2016-01-25,287000.0,289500.0,284000.0,288500.0,79342.0
