datetime,close,high,low,open,volume
2017-07-28,37200.0,37650.0,37150.0,37250.0,1120427.0
2017-07-27,37000.0,37150.0,36150.0,37100.0,1034849.0
2017-07-26,36900.0,37800.0,36850.0,36950.0,1315344.0
2017-07-25,36800.0,37250.0,36450.0,36500.0,837900.0
2017-07-24,36500.0,36600.0,36200.0,36450.0,469249.0
2017-07-21,36550.0,36550.0,36050.0,36300.0,660849.0
2017-07-20,36450.0,37200.0,36250.0,37200.0,863575.0
2017-07-19,37050.0,37300.0,36800.0,36950.0,673100.0
2017-07-18,37000.0,37500.0,36750.0,37450.0,967842.0
2017-07-17,37600.0,37850.0,37400.0,37700.0,461334.0
2017-07-14,37400.0,37650.0,37000.0,37000.0,643067.0
2017-07-13,37000.0,37350.0,36600.0,36850.0,1064153.0
2017-07-12,37000.0,37750.0,36900.0,37150.0,629291.0
2017-07-11,36800.0,37200.0,36550.0,36550.0,585277.0
2017-07-10,36700.0,37200.0,36400.0,36900.0,923440.0
2017-07-07,37300.0,37600.0,36650.0,37400.0,1097441.0
2017-07-06,37700.0,38000.0,37500.0,37900.0,482613.0
2017-07-05,38000.0,38300.0,37750.0,37900.0,560328.0
2017-07-04,38000.0,38650.0,37650.0,38650.0,664796.0
2017-07-03,38700.0,38700.0,37650.0,38050.0,836818.0
2017-06-30,38200.0,38200.0,37700.0,38050.0,457483.0
2017-06-29,38150.0,38450.0,37800.0,38000.0,491434.0
2017-06-28,37850.0,38300.0,37600.0,38000.0,749536.0
2017-06-27,38000.0,38550.0,37850.0,38550.0,896530.0
2017-06-26,38650.0,39000.0,38450.0,38800.0,439880.0
2017-06-23,38850.0,38950.0,38450.0,38500.0,694185.0
2017-06-22,38300.0,38550.0,38100.0,38200.0,737059.0
2017-06-21,38100.0,39450.0,38000.0,39150.0,1631411.0
2017-06-20,39400.0,40100.0,39150.0,39700.0,753619.0
2017-06-19,39750.0,39850.0,39050.0,39750.0,765629.0
2017-06-16,39750.0,39900.0,39350.0,39450.0,784859.0
2017-06-15,39300.0,40200.0,39050.0,40150.0,1286703.0
2017-06-14,40100.0,40350.0,39400.0,39650.0,1686856.0
2017-06-13,39200.0,39550.0,38950.0,38950.0,772366.0
2017-06-12,38950.0,39150.0,38700.0,38800.0,629731.0
2017-06-09,39000.0,39250.0,38700.0,39250.0,937583.0
2017-06-08,39150.0,39400.0,38900.0,39400.0,1190426.0
2017-06-07,38850.0,39000.0,38400.0,38600.0,950177.0
2017-06-05,38750.0,39350.0,38750.0,39000.0,662218.0
2017-06-02,39200.0,39700.0,38700.0,39650.0,1015651.0
2017-06-01,39550.0,39900.0,39100.0,39100.0,1278738.0
2017-05-31,39050.0,39500.0,38800.0,39000.0,1303576.0
2017-05-30,39150.0,39350.0,38800.0,39300.0,649275.0
2017-05-29,39250.0,39500.0,38850.0,38950.0,1147395.0
2017-05-26,38850.0,39150.0,38550.0,39000.0,846512.0
2017-05-25,38950.0,39350.0,38800.0,38950.0,885639.0
2017-05-24,39000.0,39450.0,38650.0,39200.0,1067675.0
2017-05-23,39200.0,39900.0,38700.0,38850.0,1968446.0
2017-05-22,39050.0,39100.0,38650.0,38950.0,1401137.0
2017-05-19,38800.0,39000.0,37500.0,38300.0,2569828.0
2017-05-18,38200.0,38350.0,36750.0,36800.0,2532553.0
2017-05-17,37150.0,37150.0,36600.0,36900.0,900724.0
2017-05-16,36900.0,37100.0,36700.0,36800.0,1000485.0
2017-05-15,36800.0,36850.0,36150.0,36500.0,705394.0
2017-05-12,36500.0,36900.0,36350.0,36900.0,943358.0
2017-05-11,36850.0,36850.0,36350.0,36550.0,1567924.0
2017-05-10,36100.0,36850.0,35850.0,36050.0,1940540.0
2017-05-08,35750.0,35800.0,34900.0,35250.0,1362761.0
2017-05-04,35250.0,35400.0,35050.0,35300.0,776648.0
2017-05-02,35100.0,35400.0,34750.0,34750.0,911879.0
2017-04-28,34850.0,35000.0,34700.0,34950.0,930840.0
2017-04-27,35000.0,36200.0,35000.0,36000.0,1762837.0
2017-04-26,35900.0,36150.0,35300.0,35450.0,1506801.0
2017-04-25,35200.0,35400.0,35050.0,35200.0,919240.0
2017-04-24,35200.0,35200.0,34600.0,34850.0,586018.0
2017-04-21,34850.0,35100.0,34600.0,34900.0,799297.0
2017-04-20,34900.0,34950.0,34050.0,34050.0,969628.0
2017-04-19,34100.0,34650.0,33800.0,34600.0,1432562.0
2017-04-18,34700.0,35200.0,34650.0,35150.0,767155.0
2017-04-17,34950.0,34950.0,34500.0,34500.0,426330.0
2017-04-14,34550.0,34750.0,34450.0,34650.0,450663.0
2017-04-13,34750.0,35100.0,34350.0,35000.0,1546551.0
2017-04-12,35100.0,35250.0,34950.0,35100.0,811308.0
2017-04-11,35000.0,35600.0,34950.0,35400.0,1303458.0
2017-04-10,35550.0,35800.0,35300.0,35450.0,914126.0
2017-04-07,35550.0,36000.0,35300.0,35900.0,1462186.0
2017-04-06,35850.0,35950.0,35700.0,35850.0,1077392.0
2017-04-05,35950.0,36400.0,35800.0,36350.0,1661952.0
2017-04-04,36350.0,36700.0,36300.0,36700.0,902806.0
2017-04-03,36850.0,37250.0,36500.0,37050.0,854514.0
2017-03-31,37050.0,37050.0,36500.0,36700.0,919999.0
2017-03-30,36600.0,36950.0,36300.0,36350.0,1117146.0
2017-03-29,36350.0,36750.0,36200.0,36750.0,809626.0
2017-03-28,36600.0,37000.0,36550.0,36750.0,645237.0
2017-03-27,36850.0,37250.0,36550.0,37250.0,847411.0
2017-03-24,37250.0,37750.0,37050.0,37350.0,741246.0
2017-03-23,37300.0,37700.0,37200.0,37700.0,906163.0
2017-03-22,37450.0,38150.0,37350.0,38150.0,1492462.0
2017-03-21,38300.0,38750.0,37100.0,37100.0,2886074.0
2017-03-20,37000.0,37050.0,36700.0,36950.0,660581.0
2017-03-17,36850.0,37100.0,36550.0,37100.0,1029997.0
2017-03-16,36950.0,37150.0,36550.0,36600.0,1157491.0
2017-03-15,36100.0,36550.0,35950.0,36500.0,1010171.0
2017-03-14,36400.0,36650.0,36300.0,36600.0,858867.0
2017-03-13,36450.0,36750.0,36300.0,36300.0,541493.0
2017-03-10,36300.0,36550.0,36150.0,36350.0,722431.0
2017-03-09,36250.0,36600.0,36200.0,36400.0,725906.0
2017-03-08,36300.0,36800.0,36200.0,36700.0,659937.0
2017-03-07,36700.0,37250.0,36400.0,36400.0,558247.0
2017-03-06,36550.0,36750.0,36300.0,36600.0,671571.0
2017-03-03,36500.0,37100.0,36350.0,37050.0,1108624.0
2017-03-02,37100.0,38400.0,37000.0,38400.0,1528045.0
2017-02-28,38250.0,38400.0,37650.0,38350.0,687658.0
2017-02-27,38250.0,38500.0,38100.0,38150.0,357844.0
2017-02-24,38100.0,38250.0,37750.0,37750.0,509877.0
2017-02-23,37850.0,38550.0,37850.0,38450.0,873087.0
2017-02-22,38350.0,38350.0,37850.0,38200.0,600392.0
2017-02-21,38000.0,38250.0,37850.0,38000.0,607505.0
2017-02-20,37800.0,38150.0,37550.0,38050.0,489318.0
2017-02-17,37950.0,38100.0,37400.0,37600.0,826736.0
2017-02-16,37600.0,38250.0,37600.0,37600.0,902586.0
2017-02-15,37350.0,37650.0,37050.0,37250.0,780660.0
2017-02-14,37000.0,37300.0,36800.0,37100.0,806443.0
2017-02-13,36900.0,37050.0,36550.0,37000.0,529438.0
2017-02-10,36800.0,37100.0,36500.0,36700.0,697370.0
2017-02-09,36500.0,36850.0,36300.0,36850.0,733510.0
2017-02-08,36800.0,36850.0,36500.0,36750.0,790912.0
2017-02-07,36650.0,36800.0,36000.0,36050.0,1043697.0
2017-02-06,35900.0,36350.0,35700.0,36350.0,804687.0
2017-02-03,36150.0,36300.0,35700.0,35700.0,991895.0
2017-02-02,35700.0,36500.0,35600.0,36500.0,1633309.0
2017-02-01,36500.0,36700.0,36300.0,36550.0,1081475.0
2017-01-31,36400.0,37500.0,36100.0,37450.0,1883405.0
2017-01-26,37750.0,38100.0,37400.0,37500.0,1129366.0
2017-01-25,37500.0,38350.0,37500.0,38100.0,1157536.0
2017-01-24,38400.0,39300.0,37850.0,39100.0,1339846.0
2017-01-23,39400.0,40000.0,39300.0,40000.0,833782.0
2017-01-20,39750.0,40600.0,39600.0,40600.0,1206820.0
2017-01-19,40800.0,41100.0,40600.0,41100.0,857780.0
2017-01-18,41150.0,41350.0,40400.0,40450.0,898956.0
2017-01-17,40700.0,40950.0,40150.0,40150.0,656723.0
2017-01-16,40500.0,40650.0,40050.0,40600.0,529274.0
2017-01-13,40550.0,40700.0,40250.0,40550.0,517529.0
2017-01-12,40550.0,40800.0,39950.0,40000.0,889626.0
2017-01-11,40300.0,40600.0,39900.0,40050.0,974710.0
2017-01-10,40500.0,40500.0,39900.0,40000.0,588857.0
2017-01-09,40350.0,40900.0,40250.0,40850.0,697173.0
2017-01-06,40750.0,40850.0,40550.0,40700.0,888652.0
2017-01-05,41100.0,41350.0,40750.0,41300.0,1116473.0
2017-01-04,41300.0,41450.0,40550.0,40900.0,1159086.0
2017-01-03,40750.0,40900.0,39650.0,39650.0,1158874.0
2017-01-02,39500.0,39600.0,38850.0,39000.0,436193.0
2016-12-29,39250.0,39400.0,38700.0,38700.0,586340.0
2016-12-28,38950.0,39100.0,38600.0,38600.0,662314.0
2016-12-27,39500.0,39700.0,39050.0,39050.0,879686.0
2016-12-26,39000.0,39350.0,38850.0,39100.0,465612.0
2016-12-23,39100.0,39350.0,38650.0,38700.0,1070783.0
2016-12-22,38800.0,39150.0,38600.0,39050.0,889916.0
2016-12-21,39250.0,39650.0,39200.0,39500.0,462500.0
2016-12-20,39350.0,39550.0,39300.0,39300.0,459405.0
2016-12-19,39250.0,39450.0,39050.0,39050.0,426739.0
2016-12-16,39250.0,39350.0,38900.0,39200.0,724189.0
2016-12-15,39200.0,39350.0,39000.0,39100.0,717484.0
2016-12-14,39600.0,39800.0,39350.0,39650.0,712341.0
2016-12-13,39600.0,39600.0,38850.0,38950.0,880200.0
2016-12-12,38850.0,39350.0,38650.0,39200.0,645844.0
2016-12-09,39050.0,39150.0,38550.0,38900.0,765539.0
2016-12-08,38900.0,38900.0,37750.0,37950.0,1154923.0
2016-12-07,37650.0,38150.0,37500.0,38150.0,615435.0
2016-12-06,38000.0,38000.0,37400.0,37600.0,670521.0
2016-12-05,37350.0,37600.0,37000.0,37350.0,517367.0
2016-12-02,37200.0,37750.0,37200.0,37200.0,772443.0
2016-12-01,37150.0,37600.0,37050.0,37400.0,783662.0
2016-11-30,37400.0,37600.0,37100.0,37100.0,1193355.0
2016-11-29,37150.0,37400.0,36950.0,37000.0,462645.0
2016-11-28,37050.0,37400.0,36650.0,36950.0,540078.0
2016-11-25,36900.0,37050.0,36700.0,37000.0,515190.0
2016-11-24,36950.0,37050.0,36750.0,36750.0,577907.0
2016-11-23,36750.0,37100.0,36600.0,36800.0,949293.0
2016-11-22,36950.0,37300.0,36850.0,37200.0,726347.0
2016-11-21,37000.0,37350.0,36500.0,36500.0,845255.0
2016-11-18,36650.0,36950.0,36600.0,36750.0,1527823.0
2016-11-17,36650.0,37100.0,36600.0,36900.0,1341878.0
2016-11-16,37000.0,37550.0,37000.0,37100.0,2000024.0
2016-11-15,36950.0,37650.0,36550.0,37650.0,1985921.0
2016-11-14,37600.0,38250.0,37600.0,38000.0,1484410.0
2016-11-11,38000.0,38250.0,37700.0,37700.0,2093897.0
2016-11-10,38100.0,40200.0,37850.0,40200.0,3223287.0
2016-11-09,39850.0,41700.0,39050.0,41450.0,1930741.0
2016-11-08,41450.0,41650.0,40900.0,41150.0,594573.0
2016-11-07,40900.0,41350.0,40850.0,41350.0,388988.0
2016-11-04,41000.0,41300.0,40750.0,40950.0,547031.0
2016-11-03,41150.0,41300.0,40750.0,41000.0,675165.0
2016-11-02,40850.0,41000.0,40600.0,40650.0,581676.0
2016-11-01,40850.0,41100.0,40700.0,40850.0,493495.0
2016-10-31,40700.0,41300.0,40450.0,41050.0,837677.0
2016-10-28,41150.0,41900.0,41000.0,41700.0,918017.0
2016-10-27,41650.0,41800.0,41000.0,41350.0,764946.0
2016-10-26,41450.0,41800.0,40950.0,41650.0,656148.0
2016-10-25,41650.0,41950.0,41250.0,41350.0,844675.0
2016-10-24,41350.0,41350.0,40850.0,41100.0,560829.0
2016-10-21,41050.0,41250.0,40900.0,40900.0,556911.0
2016-10-20,40800.0,41550.0,40750.0,41450.0,1218979.0
2016-10-19,41450.0,41800.0,41350.0,41600.0,467426.0
2016-10-18,41650.0,41900.0,41450.0,41500.0,607342.0
2016-10-17,41650.0,41850.0,41400.0,41700.0,550383.0
2016-10-14,41350.0,42250.0,41350.0,42000.0,979885.0
2016-10-13,42000.0,42600.0,41900.0,42300.0,682545.0
2016-10-12,42400.0,42800.0,42100.0,42300.0,669575.0
2016-10-11,42050.0,42300.0,41900.0,42150.0,603423.0
2016-10-10,41700.0,42350.0,41650.0,42350.0,738300.0
2016-10-07,42150.0,42400.0,41850.0,42100.0,528568.0
2016-10-06,42250.0,42550.0,42000.0,42200.0,686862.0
2016-10-05,42150.0,42300.0,41600.0,41900.0,703518.0
2016-10-04,42300.0,42800.0,42050.0,42050.0,817968.0
2016-09-30,42150.0,42750.0,41850.0,42500.0,1258308.0
2016-09-29,42950.0,43350.0,42800.0,43200.0,636058.0
2016-09-28,42900.0,43900.0,42850.0,43750.0,1132813.0
2016-09-27,44200.0,44300.0,43450.0,43800.0,716558.0
2016-09-26,43750.0,44550.0,43600.0,44550.0,785928.0
2016-09-23,44800.0,44800.0,44000.0,44400.0,908310.0
2016-09-22,44000.0,44600.0,44000.0,44200.0,673908.0
2016-09-21,44100.0,44300.0,43600.0,44100.0,652478.0
2016-09-20,44400.0,44750.0,44100.0,44200.0,847420.0
2016-09-19,44250.0,44600.0,43500.0,44150.0,1122159.0
2016-09-13,44000.0,45100.0,43800.0,45050.0,1224132.0
2016-09-12,44700.0,44850.0,43750.0,44000.0,1418151.0
2016-09-09,44550.0,44550.0,43700.0,44100.0,1714670.0
2016-09-08,44200.0,44200.0,42850.0,42900.0,2768533.0
2016-09-07,42700.0,43150.0,42500.0,42750.0,1145395.0
2016-09-06,42700.0,42750.0,42100.0,42350.0,697172.0
2016-09-05,42300.0,42500.0,41800.0,42000.0,833754.0
2016-09-02,41750.0,42350.0,41650.0,41750.0,739968.0
2016-09-01,41700.0,41950.0,41500.0,41900.0,556608.0
2016-08-31,41950.0,42200.0,41400.0,41550.0,964608.0
2016-08-30,41750.0,42100.0,41600.0,41600.0,463984.0
2016-08-29,41700.0,42050.0,41400.0,42000.0,909170.0
2016-08-26,42350.0,43000.0,42050.0,42950.0,972667.0
2016-08-25,42900.0,43100.0,42600.0,42750.0,1081563.0
2016-08-24,42550.0,42750.0,41850.0,42150.0,1407816.0
2016-08-23,42000.0,42000.0,41500.0,41650.0,827344.0
2016-08-22,41500.0,41650.0,41000.0,41150.0,607276.0
2016-08-19,41250.0,41550.0,41150.0,41250.0,804706.0
2016-08-18,41150.0,41600.0,41000.0,41500.0,1179826.0
2016-08-17,41400.0,42000.0,41350.0,41550.0,936279.0
2016-08-16,41600.0,42700.0,41550.0,42550.0,1096529.0
2016-08-12,42400.0,42450.0,41700.0,41800.0,1104054.0
2016-08-11,41700.0,41800.0,41050.0,41150.0,711184.0
2016-08-10,41150.0,41650.0,41050.0,41650.0,1017541.0
2016-08-09,41650.0,41750.0,41000.0,41050.0,1228404.0
2016-08-08,40900.0,41200.0,40800.0,41150.0,930498.0
2016-08-05,40900.0,41250.0,40750.0,40750.0,1317242.0
2016-08-04,40800.0,41050.0,40650.0,41000.0,1224571.0
2016-08-03,41000.0,41500.0,40850.0,41400.0,1575602.0
2016-08-02,41750.0,42200.0,41550.0,42050.0,814103.0
2016-08-01,42250.0,42750.0,42150.0,42450.0,756452.0
2016-07-29,42150.0,42750.0,42150.0,42500.0,982172.0
2016-07-28,42500.0,43750.0,42450.0,43300.0,1084585.0
2016-07-27,43150.0,43250.0,42650.0,43150.0,1125044.0
2016-07-26,43050.0,43350.0,42700.0,43050.0,967871.0
2016-07-25,43100.0,43150.0,41950.0,42000.0,1748417.0
2016-07-22,41650.0,41900.0,41400.0,41550.0,549272.0
2016-07-21,41650.0,41900.0,41350.0,41900.0,696069.0
2016-07-20,41700.0,41850.0,41200.0,41400.0,561154.0
2016-07-19,41700.0,41750.0,40850.0,41400.0,753339.0
2016-07-18,41350.0,42200.0,41100.0,42150.0,1089528.0
2016-07-15,41900.0,42000.0,41400.0,41400.0,1085806.0
2016-07-14,41300.0,41750.0,41050.0,41750.0,959827.0
2016-07-13,41850.0,42300.0,41700.0,41700.0,989250.0
2016-07-12,41600.0,41650.0,41300.0,41500.0,796005.0
2016-07-11,41300.0,41500.0,40950.0,41150.0,841161.0
2016-07-08,40900.0,41700.0,40800.0,41400.0,1371190.0
2016-07-07,41550.0,42150.0,41500.0,41650.0,1035909.0
2016-07-06,41400.0,42600.0,41250.0,42500.0,2035674.0
2016-07-05,42650.0,43200.0,42550.0,43000.0,893053.0
2016-07-04,42950.0,43450.0,42900.0,43350.0,935735.0
2016-07-01,43050.0,43450.0,43000.0,43400.0,959503.0
2016-06-30,43200.0,44200.0,42700.0,44000.0,1747483.0
2016-06-29,43800.0,44250.0,43650.0,44150.0,999000.0
2016-06-28,43900.0,44350.0,43600.0,43650.0,884143.0
2016-06-27,44150.0,44700.0,43350.0,43850.0,1284410.0
2016-06-24,43850.0,45500.0,43100.0,45350.0,1287451.0
2016-06-23,45050.0,45150.0,44600.0,44750.0,506962.0
2016-06-22,44700.0,45200.0,44250.0,44250.0,849160.0
2016-06-21,44300.0,45050.0,44100.0,45000.0,763514.0
2016-06-20,44950.0,45450.0,44750.0,45300.0,922358.0
2016-06-17,44850.0,45350.0,44600.0,44700.0,758511.0
2016-06-16,44250.0,44900.0,44100.0,44850.0,688914.0
2016-06-15,44700.0,45150.0,44400.0,44800.0,745834.0
2016-06-14,44750.0,45450.0,44600.0,45350.0,993394.0
2016-06-13,45200.0,46300.0,45000.0,46100.0,1061260.0
2016-06-10,46300.0,46500.0,45950.0,46000.0,560937.0
2016-06-09,46200.0,46750.0,45900.0,46600.0,1142091.0
2016-06-08,46500.0,46800.0,46150.0,46350.0,938382.0
2016-06-07,46150.0,46300.0,45800.0,46150.0,773937.0
2016-06-03,46050.0,46250.0,45500.0,45500.0,544198.0
2016-06-02,46050.0,46750.0,45650.0,46500.0,937490.0
2016-06-01,46500.0,46800.0,46100.0,46150.0,627538.0
2016-05-31,46650.0,46650.0,45600.0,45700.0,1351171.0
2016-05-30,45750.0,46300.0,45500.0,46150.0,734832.0
2016-05-27,46350.0,46400.0,45800.0,46350.0,721369.0
2016-05-26,46400.0,46850.0,46000.0,46850.0,714761.0
2016-05-25,46600.0,46800.0,46050.0,46500.0,825780.0
2016-05-24,46300.0,46800.0,45700.0,45750.0,688497.0
2016-05-23,45950.0,46700.0,45700.0,46300.0,510203.0
2016-05-20,46300.0,46900.0,46100.0,46650.0,640166.0
2016-05-19,46650.0,46850.0,45700.0,45900.0,668216.0
2016-05-18,45950.0,46250.0,45700.0,46200.0,710520.0
2016-05-17,46100.0,46700.0,45800.0,46600.0,567254.0
2016-05-16,46500.0,47150.0,46350.0,47000.0,657961.0
2016-05-13,47000.0,47450.0,46650.0,47000.0,562057.0
2016-05-12,47000.0,47400.0,46750.0,47000.0,719586.0
2016-05-11,47150.0,48000.0,46950.0,47750.0,786604.0
2016-05-10,47550.0,47750.0,46300.0,46350.0,1139366.0
2016-05-09,46200.0,47200.0,46050.0,47150.0,828653.0
2016-05-04,46900.0,47450.0,46550.0,47050.0,1388696.0
2016-05-03,47550.0,48000.0,47250.0,47900.0,810793.0
2016-05-02,47900.0,48300.0,47150.0,47400.0,804342.0
2016-04-29,47900.0,48750.0,47600.0,48300.0,1034075.0
2016-04-28,48200.0,49500.0,48000.0,49350.0,1158946.0
2016-04-27,48950.0,50300.0,48500.0,49500.0,1637645.0
2016-04-26,49750.0,50000.0,48750.0,49000.0,989285.0
2016-04-25,48750.0,49500.0,48600.0,49500.0,416644.0
2016-04-22,49050.0,49700.0,48850.0,49150.0,490947.0
2016-04-21,49200.0,49350.0,48200.0,48200.0,762176.0
2016-04-20,48350.0,49550.0,48200.0,49050.0,651645.0
2016-04-19,48950.0,49750.0,48650.0,49400.0,819223.0
2016-04-18,49050.0,49700.0,48400.0,48650.0,1239088.0
2016-04-15,48150.0,48350.0,47650.0,47650.0,784142.0
2016-04-14,48050.0,48300.0,46550.0,46800.0,2232728.0
2016-04-12,46300.0,46500.0,45550.0,45750.0,817889.0
2016-04-11,45850.0,46100.0,45400.0,45700.0,718799.0
2016-04-08,45400.0,45700.0,45100.0,45650.0,931031.0
2016-04-07,45400.0,46000.0,45200.0,45650.0,801512.0
2016-04-06,45350.0,45800.0,45250.0,45450.0,899573.0
2016-04-05,45450.0,45950.0,45200.0,45350.0,1049730.0
2016-04-04,45800.0,46900.0,45500.0,46900.0,1346034.0
2016-04-01,47050.0,48350.0,46950.0,48300.0,1335953.0
2016-03-31,48300.0,49600.0,48000.0,49100.0,1253633.0
2016-03-30,49250.0,50200.0,49000.0,50100.0,894628.0
2016-03-29,50000.0,50200.0,48650.0,48950.0,787910.0
2016-03-28,48900.0,49950.0,48600.0,49300.0,506601.0
2016-03-25,49300.0,49750.0,48900.0,49550.0,406383.0
2016-03-24,49550.0,50200.0,49150.0,50100.0,746816.0
2016-03-23,49800.0,50700.0,49500.0,50500.0,822433.0
2016-03-22,50800.0,50800.0,48650.0,49000.0,1638109.0
2016-03-21,48900.0,49000.0,47700.0,47800.0,1151499.0
2016-03-18,47600.0,48100.0,47600.0,47600.0,884880.0
2016-03-17,47550.0,48000.0,47550.0,47700.0,768750.0
2016-03-16,47500.0,47700.0,47200.0,47300.0,464075.0
2016-03-15,47150.0,48300.0,47150.0,48100.0,1020733.0
2016-03-14,48700.0,48900.0,48050.0,48350.0,746845.0
2016-03-11,47900.0,48400.0,47550.0,47550.0,708646.0
2016-03-10,47900.0,49100.0,47900.0,49100.0,987720.0
2016-03-09,48950.0,48950.0,47200.0,47250.0,1177847.0
2016-03-08,47250.0,48150.0,47200.0,47300.0,717599.0
2016-03-07,47300.0,47700.0,47050.0,47400.0,478783.0
2016-03-04,47100.0,47950.0,47050.0,47950.0,826558.0
2016-03-03,47950.0,48400.0,47400.0,47950.0,1023644.0
2016-03-02,47400.0,48200.0,46550.0,46850.0,1266712.0
2016-02-29,46100.0,46650.0,45800.0,46500.0,1419661.0
2016-02-26,47100.0,47400.0,46850.0,47050.0,603672.0
2016-02-25,47050.0,48450.0,46800.0,47200.0,1140473.0
2016-02-24,47500.0,47850.0,47150.0,47800.0,760418.0
2016-02-23,48000.0,48650.0,47550.0,48250.0,814165.0
2016-02-22,48100.0,49050.0,47850.0,48450.0,899799.0
2016-02-19,49000.0,49800.0,47650.0,47650.0,1618953.0
2016-02-18,47650.0,48350.0,47150.0,47950.0,1235190.0
2016-02-17,47850.0,48150.0,46800.0,47300.0,1070724.0
2016-02-16,47250.0,47800.0,45600.0,46850.0,1206897.0
2016-02-15,46550.0,48200.0,45600.0,46550.0,1723500.0
2016-02-12,46350.0,46500.0,43550.0,43550.0,2526243.0
2016-02-11,43550.0,44300.0,43150.0,43700.0,1196895.0
2016-02-05,44450.0,44950.0,43500.0,43600.0,928773.0
2016-02-04,43700.0,44050.0,43350.0,44000.0,1007889.0
2016-02-03,43550.0,43600.0,42650.0,43350.0,1342543.0
2016-02-02,43150.0,44350.0,43150.0,43950.0,1677658.0
2016-02-01,44500.0,45050.0,44000.0,45000.0,1788298.0
2016-01-29,45150.0,47100.0,44750.0,47050.0,2671618.0
2016-01-28,47400.0,48450.0,47250.0,47350.0,1343807.0
2016-01-27,48600.0,48650.0,46550.0,46550.0,949047.0
2016-01-26,47100.0,48000.0,46250.0,48000.0,1051919.0
2016-01-25,48100.0,48550.0,47950.0,48500.0,483070.0
2016-01-22,47700.0,48500.0,47150.0,47300.0,715817.0
2016-01-21,46650.0,47800.0,46550.0,47150.0,1042988.0
2016-01-20,47150.0,49300.0,46800.0,49150.0,1070547.0
2016-01-19,49000.0,49150.0,48400.0,48400.0,664986.0
2016-01-18,48700.0,49600.0,47500.0,48100.0,1166966.0
2016-01-15,49550.0,50600.0,49200.0,50500.0,964367.0
2016-01-14,50300.0,51000.0,48500.0,48700.0,1658154.0
2016-01-13,49200.0,50500.0,49050.0,50100.0,833639.0
2016-01-12,49650.0,50400.0,49300.0,50400.0,894682.0
2016-01-11,49600.0,49950.0,47400.0,47550.0,929744.0
2016-01-08,48500.0,49200.0,47800.0,48350.0,1129958.0
2016-01-07,49300.0,50400.0,49200.0,49250.0,764448.0
2016-01-06,49400.0,51100.0,49100.0,50300.0,1571397.0
2016-01-05,50700.0,51300.0,50000.0,50100.0,989919.0
2016-01-04,50800.0,51800.0,50600.0,51700.0,1016680.0
2015-12-30,52600.0,53200.0,52000.0,52800.0,539792.0
2015-12-29,53100.0,53400.0,51900.0,52000.0,572765.0
2015-12-28,52300.0,54100.0,52300.0,54100.0,1067224.0
2015-12-24,53800.0,54800.0,53800.0,54300.0,484564.0
2015-12-23,54000.0,54900.0,53800.0,54400.0,809434.0
